chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	17966541	17968111	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17966541	17968111	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17969326	17969897	Plat	0.369231	0.262057	10	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	17969326	17969897	Pmex	0.942105	0.845609	10	0.341572	0.176860	0.131585	0.421053	1.274063	0.744361	0.341379	-0.670747	-0.535395	-0.535395
chr10	17969976	17977628	Plat	1.652308	2.096459	65	-0.696711	-0.299885	-0.299885	0.880000	0.979705	0.176140	0.195027	-0.905216	-0.641437	-0.641437
chr10	17969976	17977628	Pmex	1.978947	3.100566	65	-1.350884	-0.560651	-0.560651	7.526316	-5.269828	-0.623300	-0.623300	2.226635	1.719239	0.641466
chr11	10163811	10168079	Plat	1.621538	1.310287	42	0.714233	0.336244	0.241334	2.200000	-1.035967	-0.125333	-0.125333	0.993504	0.801336	0.241133
chr11	10163811	10168079	Pmex	1.615789	1.409348	42	0.489175	0.227021	0.168905	3.526316	-3.300932	-0.424561	-0.424561	2.172257	1.846960	0.589578
chr11	10168131	10172922	Plat	1.489231	2.358516	57	-1.234727	-0.521715	-0.521715	2.600000	-1.286843	-0.335814	-0.335814	0.161795	0.109839	0.147113
chr11	10168131	10172922	Pmex	3.878947	3.664305	57	0.222343	0.090785	0.067544	2.631579	1.033825	0.186174	0.194262	-0.444322	-0.318423	-0.318423
chr11	10173019	10186406	Plat	4.824615	4.979090	163	-0.113320	-0.043915	-0.043915	6.880000	-1.288836	-0.178133	-0.178133	0.639307	0.426300	0.236994
