chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10851736	10858241	Plat	0.821538	1.310287	54	-1.121538	-0.527993	-0.527993	0.400000	0.754933	0.260952	0.167277	-1.016478	-0.739898	-0.739898
chr10	10851736	10858241	Pmex	3.400000	3.100566	54	0.360640	0.149675	0.111359	2.578947	0.779975	0.118993	0.152941	-0.262431	-0.194669	-0.194669
chr10	10858397	10866825	Plat	1.390769	1.834402	67	-0.777356	-0.342325	-0.342325	0.760000	0.884991	0.182222	0.181256	-0.899187	-0.641663	-0.641663
chr10	10858397	10866825	Pmex	4.652632	3.664305	67	1.023785	0.418020	0.311010	4.105263	0.453661	0.056430	0.087395	0.189719	0.142920	0.060111
chr10	10866846	10868215	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10869123	10873188	Plat	0.516923	0.524115	14	-0.032058	-0.019423	-0.019423	1.200000	-2.227093	-0.370000	-0.370000	1.550147	1.521871	0.457952
chr10	10869123	10873188	Pmex	1.052632	1.409348	14	-0.845261	-0.392277	-0.392277	0.526316	0.909348	0.210526	0.212766	-0.906095	-0.705605	-0.705605
chr10	10873278	10874640	Plat	1.292308	1.572344	25	-0.556164	-0.252102	-0.252102	0.720000	0.899532	0.161739	0.193347	-0.815258	-0.603496	-0.603496
chr10	10873278	10874640	Pmex	0.457895	0.563739	25	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	10874741	10874972	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10875168	10876766	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10876823	10877018	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10877212	10877599	Plat	0.803077	1.834402	18	-1.807141	-0.795812	-0.795812	1.120000	-0.444654	-0.216842	-0.216842	-0.597896	-0.407205	-0.407205
chr10	10877212	10877599	Pmex	0.863158	0.563739	18	1.424352	0.823168	0.612443	1.368421	-1.595728	-0.280702	-0.280702	1.753082	1.755123	0.560262
chr10	10877906	10879113	Pmex	0.710526	0.563739	12	0.698275	0.403550	0.300244	0.684211	0.083111	0.014620	0.027778	0.262459	0.262765	0.083878
chr10	10879175	10879385	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	10879510	10879875	Pmex	1.605263	1.691218	10	-0.175173	-0.078769	-0.078769	2.052632	-0.677732	-0.131579	-0.131579	0.315902	0.244085	0.156539
chr10	10880060	10880156	Plat	0.486154	0.524115	6	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr10	10880060	10880156	Pmex	0.715789	0.563739	6	0.723312	0.418020	0.311010	0.631579	0.265955	0.046784	0.088889	0.147796	0.147968	0.047234
chr10	10880298	10882881	Plat	0.153846	0.524115	9	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10880298	10882881	Pmex	0.368421	0.563739	9	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr10	10882892	10884357	Plat	0.895385	1.572344	41	-1.344469	-0.609431	-0.609431	1.200000	-0.478783	-0.198000	-0.198000	-0.356143	-0.249503	-0.249503
chr10	10882892	10884357	Pmex	0.715789	0.845609	41	-0.459527	-0.237935	-0.237935	1.052632	-0.823637	-0.124756	-0.124756	0.327071	0.301030	0.096093
chr10	10885207	10885650	Plat	0.378462	1.048230	7	-1.823996	-0.904435	-0.904435	0.080000	0.623691	0.431111	0.146305	-1.300301	-0.960326	-0.960326
chr10	10885689	10888423	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10885689	10888423	Pmex	1.363158	0.845609	16	1.831989	0.948572	0.705744	1.000000	0.887983	0.134503	0.255556	0.243919	0.224499	0.071663
chr10	10889072	10890079	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10890234	10892377	Plat	1.461538	1.834402	37	-0.653350	-0.287716	-0.287716	2.000000	-0.755480	-0.155556	-0.155556	0.138592	0.098900	0.076468
chr10	10890234	10892377	Pmex	0.200000	0.563739	37	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10892576	10894314	Plat	0.741538	0.524115	30	0.969198	0.587205	0.421457	0.520000	0.722301	0.120000	0.230769	-0.009437	-0.009265	-0.009265
chr10	10892576	10894314	Pmex	1.210526	1.973087	30	-1.364203	-0.598986	-0.598986	3.578947	-3.200245	-0.550796	-0.550796	1.222873	0.939138	0.530527
chr10	10894681	10895397	Plat	0.683077	0.786172	24	-0.346929	-0.185622	-0.185622	0.400000	0.715723	0.102222	0.196581	-0.652282	-0.579688	-0.579688
chr10	10894681	10895397	Pmex	0.984211	0.845609	24	0.490614	0.254031	0.189001	1.473684	-1.196847	-0.287926	-0.287926	0.992283	0.848354	0.544075
chr10	10896225	10897852	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
chr10	10896225	10897852	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
