chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	15126789	15136145	Plat	2.640000	3.668803	75	-0.994521	-0.396933	-0.396933	1.400000	1.006936	0.251875	0.176136	-1.015672	-0.661690	-0.661690
chr10	15126789	15136145	Pmex	4.063158	3.382435	75	0.758165	0.311910	0.232063	4.421053	-0.316793	-0.045884	-0.045884	0.481736	0.357066	0.184887
chr10	15136742	15136880	Plat	0.295385	0.524115	4	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	15137361	15142826	Plat	2.793846	4.192918	64	-1.199809	-0.472317	-0.472317	5.680000	-2.095737	-0.329123	-0.329123	0.587837	0.392068	0.256081
chr10	15137361	15142826	Pmex	0.489474	1.127478	64	-1.808557	-0.877008	-0.877008	1.105263	-1.242814	-0.384868	-0.384868	-0.027619	-0.021732	-0.021732
chr10	23669716	23679915	Plat	2.720000	2.882631	83	-0.194408	-0.079859	-0.079859	1.960000	0.751410	0.083025	0.142857	-0.515618	-0.371634	-0.371634
chr10	23669716	23679915	Pmex	1.263158	1.691218	83	-0.872374	-0.392277	-0.392277	1.736842	-0.717598	-0.197368	-0.197368	0.039879	0.029755	0.034860
chr11	560909	563078	Plat	0.424615	0.524115	9	-0.443533	-0.268722	-0.268722	1.040000	-2.006390	-0.333333	-0.333333	1.183186	1.161603	0.349543
chr11	1203868	1233808	Plat	5.507692	7.599664	176	-1.036262	-0.389647	-0.389647	4.640000	0.374686	0.058750	0.060256	-0.664958	-0.427718	-0.427718
chr11	1203868	1233808	Pmex	6.621053	5.919262	176	0.466532	0.183750	0.136712	11.263158	-2.556818	-0.274681	-0.274681	1.456339	1.086321	0.408532
chr11	17291291	17314969	Plat	5.480000	7.861721	196	-1.142717	-0.428828	-0.428828	5.680000	-0.083763	-0.013613	-0.013613	-0.474432	-0.303788	-0.303788
chr11	17291291	17314969	Pmex	7.384211	8.174219	196	-0.386831	-0.149787	-0.149787	8.736842	-0.558928	-0.079101	-0.079101	0.112219	0.079003	0.047576
chr11	24522462	24523562	Plat	0.153846	0.524115	24	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24522462	24523562	Pmex	0.200000	0.563739	24	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	24523932	24524411	Plat	0.470769	0.262057	8	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	24524698	24528314	Plat	0.926154	1.310287	31	-0.881476	-0.414978	-0.414978	2.120000	-2.138059	-0.258667	-0.258667	0.904172	0.729283	0.219452
chr11	24524698	24528314	Pmex	1.084211	1.409348	31	-0.770433	-0.357550	-0.357550	0.631579	0.782039	0.181053	0.182979	-0.798082	-0.621493	-0.621493
chr11	24528466	24528981	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
