chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13650933	13652135	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13652275	13655048	Plat	0.732308	1.310287	34	-1.326297	-0.624389	-0.624389	0.360000	0.666766	0.102979	0.152585	-1.061145	-0.826130	-0.826130
chr10	13652275	13655048	Pmex	1.689474	1.409348	34	0.663774	0.308051	0.229192	1.421053	0.463767	0.107368	0.108511	0.012010	0.009353	0.007358
chr10	13655495	13655686	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	13655771	13662037	Plat	2.353846	2.620574	59	-0.346235	-0.144073	-0.144073	1.600000	0.804094	0.120988	0.153221	-0.621912	-0.436036	-0.436036
chr10	13655771	13662037	Pmex	2.015789	2.536827	59	-0.749805	-0.318321	-0.318321	1.052632	1.073217	0.310696	0.212791	-0.899136	-0.638007	-0.638007
chr10	13662109	13665847	Plat	0.495385	0.786172	11	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr10	13662109	13665847	Pmex	0.200000	0.563739	11	-1.730328	-1.000000	-1.000000	1.000000	-2.526569	-1.000000	-1.000000	0.950439	0.853559	1.000000
chr10	13665907	13667634	Plat	0.501538	0.786172	6	-0.957830	-0.512481	-0.512481	0.240000	0.661266	0.147826	0.176715	-0.922537	-0.773426	-0.773426
chr10	17771912	17776527	Plat	1.599554	1.310287	37	0.663785	0.314674	0.223986	1.008696	1.058168	0.163719	0.242328	-0.336774	-0.262983	-0.262983
chr10	17771912	17776527	Pmex	2.078947	1.691218	37	0.790182	0.355318	0.264359	3.315789	-1.873728	-0.229045	-0.229045	1.419992	1.181139	0.377037
chr11	340367	402743	Plat	4.380823	4.717033	214	-0.259119	-0.101791	-0.101791	5.435789	-0.692996	-0.083821	-0.083821	0.254378	0.173574	0.077427
chr11	340367	402743	Pmex	4.947368	6.764871	214	-1.065311	-0.416393	-0.416393	5.789474	-0.412277	-0.066834	-0.066834	-0.233709	-0.163236	-0.163236
chr11	402833	405542	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	405973	408363	Pmex	0.394737	0.281870	11	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr11	410141	410239	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	412030	412304	Plat	0.230769	0.786172	7	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	412425	412502	Plat	0.492308	0.262057	4	1.593062	1.243693	0.892642	0.400000	0.450796	0.100000	0.192308	0.509594	0.621203	0.186929
chr11	412425	412502	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	412928	415996	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr11	416940	417664	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	417769	418364	Plat	0.769231	0.786172	17	-0.057010	-0.030503	-0.030503	0.440000	0.832417	0.186087	0.222453	-0.584718	-0.490209	-0.490209
chr11	417769	418364	Pmex	0.526316	0.281870	17	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr11	8849116	8850767	Plat	0.553846	1.048230	13	-1.346366	-0.667601	-0.667601	0.840000	-0.597972	-0.413333	-0.413333	-0.279646	-0.206530	-0.206530
chr11	8849116	8850767	Pmex	0.963158	0.563739	13	1.900057	1.098091	0.816987	1.210526	-0.781242	-0.137427	-0.137427	1.409092	1.410733	0.450327
chr11	8850988	8852484	Plat	0.289231	0.524115	13	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr11	8850988	8852484	Pmex	0.442105	0.281870	13	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
