chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3007617	3018589	Plat	2.701538	3.144689	91	-0.490965	-0.199472	-0.199472	5.080000	-2.192080	-0.236031	-0.236031	0.998820	0.715539	0.246370
chr10	3007617	3018589	Pmex	1.978947	1.691218	91	0.586385	0.263678	0.196178	1.894737	0.127573	0.015595	0.029630	0.177890	0.147968	0.047234
chr10	3019497	3028520	Plat	5.116923	4.192918	81	0.792403	0.311937	0.223888	3.840000	0.927218	0.108497	0.163708	-0.139507	-0.096087	-0.096087
chr10	3019497	3028520	Pmex	2.105263	1.973087	81	0.236459	0.103823	0.077245	1.526316	0.782282	0.109235	0.171875	-0.340220	-0.269578	-0.269578
chr10	3029583	3030350	Plat	0.409231	0.262057	7	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr10	3030555	3032963	Plat	0.153846	0.524115	11	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3030555	3032963	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	3033308	3034744	Plat	0.990769	1.834402	45	-1.478256	-0.650981	-0.650981	1.040000	-0.069072	-0.020000	-0.020000	-0.664850	-0.463370	-0.463370
chr10	3033308	3034744	Pmex	0.268421	0.281870	45	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	3035788	3036618	Plat	0.984615	0.786172	7	0.667788	0.357296	0.256444	0.640000	0.871315	0.124444	0.239316	-0.246899	-0.219421	-0.219421
chr10	3036774	3038194	Plat	1.184615	1.310287	19	-0.288380	-0.135763	-0.135763	1.640000	-0.815548	-0.174118	-0.174118	0.368176	0.277003	0.195130
chr10	3040416	3040978	Plat	0.618462	0.524115	7	0.420565	0.254806	0.182883	0.440000	0.581853	0.096667	0.185897	-0.192918	-0.189399	-0.189399
chr10	3041085	3042000	Plat	1.913846	1.572344	15	0.678236	0.307436	0.220658	3.560000	-2.587364	-0.362712	-0.362712	1.901170	1.448365	0.579888
chr10	3041085	3042000	Pmex	0.378947	0.563739	15	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr10	3042109	3042730	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3043024	3048978	Plat	1.101538	0.786172	7	1.061249	0.567815	0.407541	2.160000	-2.676180	-0.382222	-0.382222	2.320527	2.062272	0.620567
chr10	3049884	3057204	Plat	1.983077	2.096459	70	-0.177855	-0.079122	-0.079122	2.560000	-0.731851	-0.172911	-0.172911	0.344940	0.242718	0.243515
chr10	3049884	3057204	Pmex	1.255728	1.127478	70	0.363549	0.179027	0.130749	0.421053	1.684579	0.322407	0.427937	-0.878250	-0.728587	-0.728587
chr10	3057433	3060998	Plat	0.076923	0.262057	26	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3057433	3060998	Pmex	0.457895	0.563739	26	-0.503508	-0.290990	-0.290990	0.263158	0.615020	0.108187	0.205556	-0.654847	-0.655610	-0.655610
chr10	3061081	3061578	Plat	1.836923	1.048230	9	2.147869	1.065029	0.764408	1.880000	-0.090017	-0.011667	-0.011667	1.117041	0.936436	0.281787
chr10	3061081	3061578	Pmex	0.289474	0.563739	9	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	3061731	3062888	Pmex	0.289474	0.563739	5	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr10	3064442	3065590	Plat	0.713846	0.524115	17	0.845756	0.512416	0.367778	1.200000	-1.585048	-0.263333	-0.263333	1.550147	1.521871	0.457952
chr10	3064442	3065590	Pmex	0.568421	0.845609	17	-0.981173	-0.508034	-0.508034	1.157895	-1.441364	-0.218324	-0.218324	0.493374	0.454093	0.144953
chr10	3067543	3070192	Plat	1.027692	0.524115	18	2.244771	1.360033	0.976143	0.960000	0.220703	0.036667	0.070513	0.999705	0.981470	0.295338
chr10	3067543	3070192	Pmex	0.289474	0.563739	18	-1.304697	-0.754017	-0.754017	0.947368	-2.077771	-0.822368	-0.822368	0.835776	0.750584	0.879358
chr10	3071490	3071652	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr10	3071490	3071652	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr10	3071772	3072777	Plat	0.507692	0.262057	11	1.699505	1.326793	0.952285	0.440000	0.330583	0.073333	0.141026	0.657364	0.801336	0.241133
chr10	3071772	3072777	Pmex	0.478947	0.845609	11	-1.297886	-0.672023	-0.672023	1.052632	-1.402756	-0.337461	-0.337461	0.327071	0.279630	0.179335
chr10	3073039	3076608	Plat	0.640000	0.524115	14	0.516576	0.312976	0.224634	0.400000	0.782492	0.283636	0.240000	-0.284658	-0.256375	-0.256375
chr10	3073039	3076608	Pmex	0.673684	0.563739	14	0.523015	0.302263	0.224886	0.421053	0.797864	0.140351	0.266667	-0.310857	-0.311219	-0.311219
chr10	3076774	3076863	Plat	0.212308	0.262057	1	-0.344209	-0.268722	-0.268722	0.920000	-3.456100	-0.766667	-0.766667	2.430603	2.962940	0.891590
chr10	3077013	3077820	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3078079	3078524	Pmex	0.710526	0.563739	5	0.698275	0.403550	0.300244	1.526316	-2.576435	-0.453216	-0.453216	2.097072	2.099513	0.670196
chr10	3079244	3081085	Plat	0.547692	0.524115	18	0.105100	0.063677	0.045703	0.680000	-0.431374	-0.156364	-0.156364	0.357524	0.322001	0.327569
chr10	3079244	3081085	Pmex	1.342105	1.127478	18	0.608404	0.295028	0.219503	1.736842	-0.796676	-0.109649	-0.109649	0.757579	0.664553	0.212135
chr10	3081215	3082353	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3081215	3082353	Pmex	0.884211	0.845609	7	0.136640	0.070750	0.052638	0.631579	0.617728	0.093567	0.177778	-0.338141	-0.311219	-0.311219
chr10	3082512	3083255	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	3083317	3083949	Plat	0.270769	0.262057	8	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	3083317	3083949	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3084066	3084205	Plat	0.212308	0.262057	2	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	3084273	3085365	Plat	0.076923	0.262057	18	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	3084273	3085365	Pmex	0.715789	0.845609	18	-0.459527	-0.237935	-0.237935	1.263158	-1.338410	-0.202729	-0.202729	0.659677	0.607155	0.193813
chr10	3085399	3088975	Plat	1.212308	1.572344	47	-0.715047	-0.324122	-0.324122	0.640000	0.899532	0.161739	0.193347	-0.891777	-0.660140	-0.660140
chr10	3085399	3088975	Pmex	0.957895	1.127478	47	-0.480720	-0.233112	-0.233112	1.421053	-0.934766	-0.178138	-0.178138	0.364980	0.302784	0.156780
chr10	3089111	3090422	Plat	0.836923	1.310287	20	-1.086235	-0.511373	-0.511373	0.400000	0.782485	0.167059	0.176179	-1.016478	-0.764763	-0.764763
chr10	3089111	3090422	Pmex	0.568421	0.845609	20	-0.981173	-0.508034	-0.508034	0.315789	0.617728	0.093567	0.177778	-0.837050	-0.770406	-0.770406
