chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4702496	4702935	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	4704803	4705602	Plat	0.584615	0.524115	11	0.269690	0.163397	0.117275	0.440000	0.471502	0.170909	0.144615	-0.192918	-0.173750	-0.173750
chr10	4704803	4705602	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25350145	25350311	Pmex	0.505263	0.281870	1	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr12	4861581	4861766	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4863051	4863200	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	4863649	4863792	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	4863649	4863792	Pmex	0.673684	0.563739	3	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr12	31215927	31216041	Plat	0.270769	0.262057	1	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	31215927	31216041	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	31229176	31229239	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr13	16687144	16687393	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr16	16993028	16995394	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr16	16993028	16995394	Pmex	0.368421	0.563739	10	-0.929140	-0.536973	-0.536973	1.157895	-2.493325	-0.438596	-0.438596	1.294429	1.295936	0.413682
chr17	13447809	13447929	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr17	19808361	19810471	Plat	0.076923	0.262057	26	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr17	19808361	19810471	Pmex	0.678947	1.409348	26	-1.730728	-0.803214	-0.803214	0.210526	0.809319	0.312281	0.185417	-1.230132	-0.919282	-0.919282
chr17	19811833	19812229	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.960000	-2.397637	-0.869091	-0.869091	0.999705	0.900376	0.915946
chr17	19811833	19812229	Pmex	0.100000	0.281870	7	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr19	7944729	7945700	Pmex	0.111111	0.281870	5	-1.287631	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
