chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2878640	2884869	Plat	0.153846	0.524115	18	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	2878640	2884869	Pmex	0.268421	0.281870	18	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	7513340	7545831	Plat	10.975385	9.434066	261	0.622232	0.231261	0.165984	10.240000	0.260907	0.026049	0.042070	0.146945	0.098356	0.037371
chr10	7513340	7545831	Pmex	3.857895	4.509914	261	-0.558406	-0.224068	-0.224068	2.052632	1.257286	0.243954	0.227152	-0.868640	-0.608806	-0.608806
chr10	10370158	10372580	Plat	1.181538	1.572344	34	-0.776156	-0.351822	-0.351822	0.600000	0.914041	0.229091	0.193846	-0.930036	-0.669500	-0.669500
chr10	10370158	10372580	Pmex	0.100000	0.281870	34	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10372763	10373479	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	10372763	10373479	Pmex	0.100000	0.281870	6	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10373932	10374684	Plat	0.212308	0.262057	8	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	10373932	10374684	Pmex	0.710526	0.563739	8	0.698275	0.403550	0.300244	1.421053	-2.243992	-0.394737	-0.394737	1.867746	1.869920	0.596907
chr10	10374947	10376161	Plat	0.520000	0.524115	14	-0.018342	-0.011113	-0.011113	0.320000	0.652077	0.236364	0.200000	-0.468138	-0.421625	-0.421625
chr10	10374947	10376161	Pmex	0.794737	0.845609	14	-0.180074	-0.093239	-0.093239	2.052632	-3.075768	-0.465887	-0.465887	1.906949	1.755123	0.560262
chr10	10376202	10378078	Plat	0.295385	0.524115	13	-1.019598	-0.617741	-0.617741	1.040000	-2.427732	-0.403333	-0.403333	1.183186	1.161603	0.349543
chr10	14080134	14082271	Plat	0.892308	1.310287	29	-0.959143	-0.451542	-0.451542	0.480000	0.738402	0.157647	0.166253	-0.927146	-0.697552	-0.697552
chr10	14080134	14082271	Pmex	0.100000	0.281870	29	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	14082940	14084679	Plat	1.147692	1.048230	10	0.270869	0.134312	0.096400	0.920000	0.475806	0.061667	0.118590	-0.172208	-0.144365	-0.144365
chr10	14082940	14084679	Pmex	0.505263	0.281870	10	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	14085019	14096808	Plat	3.246154	4.454975	117	-0.981335	-0.384084	-0.384084	4.840000	-1.099359	-0.136316	-0.136316	0.143791	0.097847	0.045058
chr10	14085019	14096808	Pmex	2.978947	3.946175	117	-0.936484	-0.379875	-0.379875	1.473684	1.173095	0.327231	0.213433	-0.991966	-0.681055	-0.681055
chr11	2256421	2260380	Plat	0.295385	0.524115	15	-1.019598	-0.617741	-0.617741	0.080000	0.702237	0.254545	0.215385	-1.018580	-0.917375	-0.917375
chr11	2256421	2260380	Pmex	0.494737	0.563739	15	-0.328248	-0.189703	-0.189703	0.263158	0.731375	0.289474	0.231579	-0.654847	-0.588098	-0.588098
chr11	6971537	6972034	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6971537	6972034	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6972172	6972759	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	6973533	6973971	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	6974482	6975686	Plat	0.212308	0.262057	12	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	6976062	6976580	Plat	0.147692	0.262057	7	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6976062	6976580	Pmex	0.978947	0.845609	7	0.471984	0.244385	0.181824	1.368421	-0.952330	-0.144250	-0.144250	0.825980	0.760217	0.242673
chr11	6976842	6977872	Pmex	0.505263	0.281870	7	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr11	6978015	6979471	Plat	0.212308	0.262057	12	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	6978015	6979471	Pmex	0.694737	1.127478	12	-1.226696	-0.594851	-0.594851	2.263158	-3.165459	-0.603239	-0.603239	1.411910	1.171306	0.606497
chr11	6980210	6981053	Pmex	0.705263	0.845609	11	-0.496787	-0.257228	-0.257228	0.368421	0.823637	0.198142	0.228571	-0.753899	-0.644547	-0.644547
chr11	6981167	6983869	Plat	1.184615	0.786172	27	1.340814	0.717395	0.514899	1.720000	-1.353649	-0.193333	-0.193333	1.577325	1.401782	0.421816
chr11	6981167	6983869	Pmex	1.021053	0.845609	27	0.621025	0.321556	0.239240	1.684211	-1.621535	-0.245614	-0.245614	1.324889	1.219405	0.389252
chr11	6983913	6984006	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6984432	6984851	Plat	0.593846	0.524115	4	0.310838	0.188327	0.135168	1.560000	-3.150033	-0.523333	-0.523333	2.375809	2.332472	0.701874
chr11	6985413	6985844	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6985413	6985844	Pmex	0.973684	0.845609	4	0.453354	0.234738	0.174647	1.631579	-1.608665	-0.243665	-0.243665	1.241737	1.142873	0.364822
chr11	6987155	6987704	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	6987155	6987704	Pmex	0.536842	0.563739	5	-0.127951	-0.073946	-0.073946	0.157895	1.196796	0.473684	0.378947	-0.884174	-0.794049	-0.794049
chr11	6987770	6988153	Plat	0.492308	0.262057	15	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr11	6987770	6988153	Pmex	0.989474	1.127478	15	-0.391203	-0.189703	-0.189703	1.631579	-1.295926	-0.246964	-0.246964	0.626713	0.519914	0.269209
chr11	6988275	6989391	Plat	0.076923	0.262057	12	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	6988275	6989391	Pmex	1.289474	1.127478	12	0.459209	0.222680	0.165676	1.789474	-1.009123	-0.192308	-0.192308	0.823012	0.682762	0.353531
chr11	6989493	6992184	Plat	0.966154	1.572344	39	-1.203918	-0.545721	-0.545721	0.480000	0.764119	0.137391	0.164241	-1.044815	-0.773426	-0.773426
