chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	20069666	20071748	Plat	1.695385	1.572344	41	0.244363	0.110767	0.079501	1.920000	-0.353042	-0.049492	-0.049492	0.332529	0.253330	0.101427
chr10	20069666	20071748	Pmex	1.878947	1.973087	41	-0.168414	-0.073946	-0.073946	4.210526	-3.150464	-0.439921	-0.439921	1.703825	1.350052	0.555621
chr10	20072797	20073651	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20073854	20096204	Plat	7.590769	8.647894	222	-0.463509	-0.173032	-0.173032	4.880000	1.041319	0.155242	0.165695	-0.747356	-0.480115	-0.480115
chr10	20073854	20096204	Pmex	20.300000	17.757786	222	0.587607	0.221877	0.165078	27.052632	-1.356844	-0.141565	-0.141565	0.866696	0.623159	0.256465
chr10	20096391	20097575	Plat	0.076923	0.262057	22	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20096391	20097575	Pmex	1.242105	1.691218	22	-0.915279	-0.411570	-0.411570	0.842105	0.605972	0.285714	0.131034	-0.742185	-0.535395	-0.535395
chr10	20097717	20099070	Plat	0.956923	1.310287	32	-0.810869	-0.381738	-0.381738	0.600000	0.639213	0.580000	0.139423	-0.793147	-0.559155	-0.559155
chr10	20097717	20099070	Pmex	1.500000	1.973087	32	-0.846342	-0.371606	-0.371606	2.000000	-0.675607	-0.151515	-0.151515	0.020494	0.015269	0.013278
chr11	107963	113179	Plat	0.960000	1.572344	40	-1.216140	-0.551261	-0.551261	1.000000	-0.062871	-0.015758	-0.015758	-0.547441	-0.394083	-0.394083
chr11	113235	114190	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	114333	114781	Plat	0.147692	0.262057	9	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	114333	114781	Pmex	0.436842	0.563739	9	-0.603657	-0.348868	-0.348868	0.210526	0.714753	0.282895	0.226316	-0.769511	-0.691073	-0.691073
chr11	119519	121968	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	NA	NA	NA	NA	NA	NA	NA
chr11	124401	124472	Pmex	0.336842	0.281870	2	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
