chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	8573766	8575416	Plat	0.147692	0.262057	5	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	8575582	8576683	Plat	0.270769	0.262057	16	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	8575582	8576683	Pmex	1.026316	0.563739	16	2.200503	1.271726	0.946173	1.000000	0.083111	0.014620	0.027778	0.950439	0.951545	0.303748
chr10	8576851	8577228	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8577399	8577596	Plat	0.147692	0.262057	11	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	8577399	8577596	Pmex	0.984211	0.563739	11	2.000206	1.155969	0.860049	1.000000	-0.049866	-0.008772	-0.008772	0.950439	0.951545	0.303748
chr10	8577762	8578831	Plat	0.535385	0.524115	8	0.050237	0.030437	0.021846	0.960000	-1.384409	-0.230000	-0.230000	0.999705	0.981470	0.295338
chr10	8577762	8578831	Pmex	0.605263	0.563739	8	0.197532	0.114159	0.084935	1.421053	-2.576435	-0.453216	-0.453216	1.867746	1.869920	0.596907
chr10	8579252	8581807	Plat	0.858462	1.048230	36	-0.516800	-0.256257	-0.256257	1.760000	-1.883933	-0.334857	-0.334857	0.955885	0.766804	0.364679
chr10	8579252	8581807	Pmex	1.210526	1.409348	36	-0.471120	-0.218642	-0.218642	1.315789	-0.181870	-0.030075	-0.030075	-0.096002	-0.078042	-0.078042
chr10	8581939	8582135	Pmex	0.268421	0.281870	5	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	8582234	8587056	Plat	2.175385	2.358516	64	-0.260119	-0.109909	-0.109909	1.800000	0.434889	0.059512	0.085315	-0.374208	-0.268709	-0.268709
chr10	8582234	8587056	Pmex	0.668421	1.127478	64	-1.301293	-0.631025	-0.631025	0.315789	0.711697	0.135628	0.181081	-1.009116	-0.837152	-0.837152
chr10	8587163	8589968	Plat	1.781538	1.834402	30	-0.092630	-0.040791	-0.040791	2.680000	-1.260572	-0.139048	-0.139048	0.707697	0.544002	0.163698
chr10	8587163	8589968	Pmex	0.100000	0.281870	30	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8590058	8590605	Pmex	0.536842	0.563739	14	-0.127951	-0.073946	-0.073946	1.789474	-3.956075	-0.695906	-0.695906	2.670389	2.673497	0.853421
chr10	8592794	8594663	Plat	0.593846	0.786172	11	-0.647202	-0.346282	-0.346282	0.320000	0.692384	0.154783	0.185031	-0.787409	-0.660140	-0.660140
chr10	8592794	8594663	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	8919458	8921629	Plat	3.012308	2.358516	19	0.928640	0.392383	0.281626	2.560000	0.524005	0.061895	0.103740	0.134995	0.098838	0.035715
chr10	8919458	8921629	Pmex	0.189474	0.281870	19	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	19937486	19965262	Plat	12.926154	12.840812	219	0.025646	0.009408	0.006752	10.720000	0.588229	0.068449	0.091770	-0.286445	-0.186023	-0.186023
chr10	19937486	19965262	Pmex	10.900000	11.274784	219	-0.134744	-0.051518	-0.051518	12.157895	-0.387232	-0.040577	-0.040577	0.128706	0.093622	0.037222
chr10	19966656	19970226	Plat	2.935385	2.358516	23	0.819379	0.346216	0.248491	4.560000	-1.882141	-0.195556	-0.195556	1.475002	1.101559	0.331475
chr10	19966656	19970226	Pmex	2.147368	2.536827	23	-0.560454	-0.237935	-0.237935	3.315789	-1.301935	-0.164566	-0.164566	0.471901	0.368169	0.142584
chr10	19970279	19970988	Pmex	0.268421	0.281870	2	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr10	19971138	19971461	Pmex	0.710526	0.563739	4	0.698275	0.403550	0.300244	0.157895	1.745327	0.690789	0.552632	-0.884174	-0.794049	-0.794049
chr10	19971606	19972038	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	19971606	19972038	Pmex	1.463158	0.845609	6	2.185963	1.131853	0.842106	1.157895	0.746421	0.113060	0.214815	0.493374	0.454093	0.144953
chr10	19972497	19973761	Plat	0.624615	0.786172	17	-0.543660	-0.290882	-0.290882	0.360000	0.669045	0.344000	0.174089	-0.719846	-0.571145	-0.571145
chr10	19972497	19973761	Pmex	0.984211	0.563739	17	2.000206	1.155969	0.860049	1.315789	-1.047196	-0.184211	-0.184211	1.638419	1.640326	0.523617
chr10	19974472	19977994	Plat	4.830769	3.930861	68	0.817875	0.324056	0.232586	5.360000	-0.405733	-0.044675	-0.044675	0.600025	0.418997	0.157583
chr10	19974472	19977994	Pmex	4.352632	3.946175	68	0.393538	0.159634	0.118769	7.894737	-2.760466	-0.305354	-0.305354	1.584168	1.210486	0.436121
chr10	19978034	19978361	Plat	0.076923	0.262057	7	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19979344	19988112	Plat	1.036923	1.572344	42	-1.063368	-0.482012	-0.482012	1.480000	-0.696412	-0.125217	-0.125217	-0.088326	-0.065384	-0.065384
chr10	19979344	19988112	Pmex	1.300000	1.973087	42	-1.204137	-0.528705	-0.528705	2.526316	-1.657016	-0.371611	-0.371611	0.421287	0.313878	0.272941
chr10	19988579	19990585	Plat	0.366154	0.786172	12	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	19988579	19990585	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19990737	19991397	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	19990737	19991397	Pmex	0.336842	0.281870	11	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr10	19991753	19991842	Plat	0.289231	0.524115	6	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr10	19992081	19992277	Plat	0.153846	0.524115	13	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
