chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3620579	3625365	Plat	0.147692	0.262057	17	-0.791272	-0.617741	-0.617741	NA	NA	NA	NA	NA	NA	NA
chr10	3620579	3625365	Pmex	0.821053	0.845609	17	-0.086923	-0.045007	-0.045007	0.947368	-0.308864	-0.046784	-0.046784	0.160768	0.147968	0.047234
chr10	19788405	19796943	Plat	5.418462	4.979090	96	0.322314	0.124908	0.089651	5.760000	-0.214163	-0.027239	-0.027239	0.262633	0.176713	0.086567
chr10	19788405	19796943	Pmex	4.921053	4.791783	96	0.104671	0.041811	0.031107	5.368421	-0.295882	-0.039590	-0.039590	0.192403	0.140384	0.070251
chr10	19797078	19871000	Plat	40.932308	44.811812	803	-0.343190	-0.122544	-0.122544	43.160000	-0.178569	-0.019230	-0.019230	-0.065006	-0.041658	-0.041658
chr10	19797078	19871000	Pmex	51.715789	58.628879	803	-0.491577	-0.182746	-0.182746	81.421053	-1.873614	-0.201802	-0.201802	0.649807	0.457796	0.208393
chr10	19871073	19881939	Plat	6.855385	7.599664	117	-0.368680	-0.138628	-0.138628	11.320000	-1.927906	-0.205088	-0.205088	0.835861	0.560320	0.226845
chr10	19871073	19881939	Pmex	5.289474	7.610480	117	-1.216586	-0.472664	-0.472664	4.736842	0.243540	0.059423	0.040698	-0.614338	-0.411761	-0.411761
chr10	19881965	19886419	Plat	1.695385	2.096459	40	-0.629139	-0.270800	-0.270800	2.440000	-0.944576	-0.138286	-0.138286	0.255643	0.185052	0.088008
chr10	19881965	19886419	Pmex	1.868421	1.973087	40	-0.187245	-0.082214	-0.082214	3.315789	-1.955705	-0.336597	-0.336597	1.022477	0.785238	0.443588
chr10	19886521	19891965	Plat	2.944615	4.192918	67	-1.070513	-0.421418	-0.421418	3.120000	-0.127353	-0.022574	-0.022574	-0.424120	-0.279922	-0.279922
chr10	19886521	19891965	Pmex	4.363158	4.509914	67	-0.125685	-0.050433	-0.050433	5.210526	-0.590155	-0.068336	-0.068336	0.247664	0.185688	0.073826
chr10	19892091	19900642	Plat	3.178462	3.406746	82	-0.235690	-0.094852	-0.094852	3.840000	-0.571104	-0.073504	-0.073504	0.207723	0.144094	0.065712
chr10	19892091	19900642	Pmex	4.145889	4.509914	82	-0.311760	-0.125578	-0.125578	5.557276	-0.982969	-0.123927	-0.123927	0.370238	0.274214	0.123363
chr10	19900751	19907629	Plat	3.344615	3.668803	37	-0.313385	-0.125078	-0.125078	4.800000	-1.181839	-0.183689	-0.183689	0.506401	0.341875	0.212184
chr10	19900751	19907629	Pmex	0.621053	0.563739	37	0.272643	0.157567	0.117231	0.578947	0.132977	0.052632	0.042105	0.033133	0.029755	0.034860
chr10	19907811	19914022	Plat	2.587692	2.882631	45	-0.352567	-0.144828	-0.144828	1.560000	1.016076	0.143656	0.190313	-0.739161	-0.516122	-0.516122
chr10	19907811	19914022	Pmex	2.268421	2.536827	45	-0.386252	-0.163979	-0.163979	3.789474	-1.694861	-0.370988	-0.370988	0.758862	0.550937	0.508550
chr10	19914757	19965262	Plat	20.018462	21.226648	387	-0.222896	-0.080568	-0.080568	17.360000	0.440093	0.050379	0.066863	-0.318838	-0.204946	-0.204946
chr10	19914757	19965262	Pmex	16.877709	18.603394	387	-0.381125	-0.144033	-0.144033	22.606811	-1.101332	-0.120924	-0.120924	0.356547	0.254203	0.113102
chr10	19966656	19970226	Plat	2.935385	2.358516	23	0.819379	0.346216	0.248491	4.560000	-1.882141	-0.195556	-0.195556	1.475002	1.101559	0.331475
