chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6511739	6516337	Plat	3.076923	2.620574	38	0.592381	0.246496	0.176919	2.640000	0.466046	0.047333	0.091026	0.011838	0.008748	0.002632
chr10	6511739	6516337	Pmex	1.768421	2.254957	38	-0.775942	-0.334399	-0.334399	2.947368	-1.439304	-0.226721	-0.226721	0.467204	0.357066	0.184887
chr10	6516414	6525039	Plat	2.812308	3.930861	110	-1.016588	-0.402790	-0.402790	3.040000	-0.174559	-0.023125	-0.023125	-0.374029	-0.255198	-0.255198
chr10	6516414	6525039	Pmex	2.394737	2.536827	110	-0.204476	-0.086808	-0.086808	2.684211	-0.322551	-0.047455	-0.047455	0.089286	0.067969	0.033022
chr10	6525163	6529090	Plat	1.393846	2.096459	35	-1.102143	-0.474394	-0.474394	2.600000	-1.530057	-0.356364	-0.356364	0.374705	0.260032	0.264529
chr10	6525163	6529090	Pmex	0.478947	0.845609	35	-1.297886	-0.672023	-0.672023	1.210526	-1.788836	-0.270955	-0.270955	0.576525	0.530624	0.169383
chr10	6529292	6530703	Plat	0.483077	0.524115	18	-0.182932	-0.110833	-0.110833	0.280000	0.662109	0.110000	0.211538	-0.559879	-0.549666	-0.549666
chr10	6529292	6530703	Pmex	1.231579	0.845609	18	1.366234	0.707412	0.526319	1.157895	0.180171	0.027290	0.051852	0.493374	0.454093	0.144953
chr10	6530877	6532757	Plat	0.366154	0.786172	12	-1.413417	-0.756241	-0.756241	0.120000	0.622368	0.320000	0.161943	-1.125229	-0.892786	-0.892786
chr10	6530877	6532757	Pmex	0.394737	0.281870	12	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr10	23896388	23897816	Plat	0.212308	0.262057	10	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	23896388	23897816	Pmex	1.021053	0.845609	10	0.621025	0.321556	0.239240	1.684211	-1.621535	-0.245614	-0.245614	1.324889	1.219405	0.389252
chr10	23899367	23899442	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	23900788	23902961	Pmex	0.947368	0.563739	12	1.824946	1.054682	0.784691	0.947368	0.000000	0.000000	0.000000	0.835776	0.836749	0.267103
chr10	23903010	23910713	Plat	1.255385	1.834402	79	-1.014584	-0.446793	-0.446793	0.520000	1.031770	0.212444	0.211317	-1.100048	-0.784998	-0.784998
chr10	23903010	23910713	Pmex	2.610526	2.536827	79	0.106059	0.045026	0.033500	1.000000	1.794559	0.766917	0.351724	-0.931020	-0.646015	-0.646015
chr10	23910755	23912146	Plat	0.289231	0.524115	11	-1.047030	-0.634361	-0.634361	0.920000	-2.056550	-0.745455	-0.745455	0.907965	0.817751	0.831892
chr10	23910755	23912146	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	23912409	23914555	Plat	0.658462	0.786172	32	-0.429763	-0.229942	-0.229942	0.360000	0.754621	0.168696	0.201663	-0.719846	-0.603496	-0.603496
chr10	23912409	23914555	Pmex	0.773684	0.563739	32	0.998720	0.577185	0.429430	1.526316	-2.376969	-0.418129	-0.418129	2.097072	2.099513	0.670196
chr11	5726848	5747624	Plat	16.129855	13.889041	155	0.624297	0.228521	0.163890	19.069565	-0.728195	-0.073646	-0.073646	0.648021	0.427240	0.172048
chr11	5726848	5747624	Pmex	4.036842	4.228044	155	-0.173780	-0.070088	-0.070088	5.894737	-1.366528	-0.176942	-0.176942	0.626408	0.463425	0.214450
chr11	9605354	9608034	Plat	0.716923	0.786172	21	-0.233032	-0.124683	-0.124683	0.720000	-0.007780	-0.001739	-0.001739	-0.111771	-0.093705	-0.093705
chr11	9605354	9608034	Pmex	0.189474	0.281870	21	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	15550327	15557602	Plat	3.529231	3.930861	80	-0.365018	-0.144627	-0.144627	4.880000	-1.035562	-0.197303	-0.197303	0.398497	0.262857	0.233253
chr11	15550327	15557602	Pmex	0.757895	1.409348	80	-1.543658	-0.716396	-0.716396	0.263158	0.854787	0.329825	0.195833	-1.176125	-0.878923	-0.878923
chr11	15557692	15559392	Plat	0.806154	0.786172	17	0.067241	0.035977	0.025822	1.680000	-2.209405	-0.315556	-0.315556	1.509761	1.341737	0.403748
chr11	15557692	15559392	Pmex	0.815789	1.127478	17	-0.883547	-0.428451	-0.428451	0.421053	0.796676	0.151822	0.202703	-0.878250	-0.728587	-0.728587
chr11	15559459	15560161	Plat	0.741538	0.786172	13	-0.150198	-0.080363	-0.080363	0.560000	0.458996	0.102609	0.122661	-0.382026	-0.320279	-0.320279
chr11	15562130	15566158	Plat	0.649231	1.048230	40	-1.086603	-0.538796	-0.538796	0.320000	0.687989	0.122286	0.167975	-0.977989	-0.784536	-0.784536
chr11	15562130	15566158	Pmex	0.684211	0.845609	40	-0.571308	-0.295813	-0.295813	1.368421	-1.673012	-0.253411	-0.253411	0.825980	0.760217	0.242673
chr11	15566433	15570568	Plat	1.116923	1.310287	33	-0.443715	-0.208890	-0.208890	0.600000	0.925757	0.197647	0.208437	-0.793147	-0.596736	-0.596736
