chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	13036873	13059213	Plat	3.163077	4.454975	113	-1.048778	-0.410481	-0.410481	1.640000	1.050545	0.227586	0.178765	-1.051280	-0.680772	-0.680772
chr10	13036873	13059213	Pmex	3.368421	3.664305	113	-0.306499	-0.125146	-0.125146	5.315789	-1.613988	-0.223835	-0.223835	0.710537	0.526288	0.260664
chr10	20094522	20095171	Plat	0.224615	0.524115	7	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	20094522	20095171	Pmex	1.047368	0.845609	7	0.714176	0.369788	0.275125	1.105263	-0.141563	-0.021442	-0.021442	0.410222	0.377561	0.120523
chr10	20369574	20386431	Plat	3.836923	4.979090	140	-0.837872	-0.324705	-0.324705	6.240000	-1.506858	-0.228029	-0.228029	0.424064	0.280259	0.179594
chr10	20369574	20386431	Pmex	7.745889	8.456088	140	-0.336671	-0.130432	-0.130432	10.659443	-1.167545	-0.145759	-0.145759	0.425224	0.304357	0.151497
chr11	4713304	4713415	Plat	0.443077	0.262057	6	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	4713304	4713415	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	4713822	4714882	Plat	0.076923	0.262057	13	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4713822	4714882	Pmex	0.100000	0.281870	13	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	4714889	4721971	Plat	0.938462	1.834402	52	-1.569913	-0.691344	-0.691344	0.360000	0.811601	0.235000	0.164336	-1.233955	-0.860009	-0.860009
chr11	4714889	4721971	Pmex	3.257895	1.973087	52	2.298490	1.009206	0.750856	3.421053	-0.220461	-0.025898	-0.025898	1.102636	0.902347	0.288043
chr11	4722356	4725925	Plat	1.661538	1.834402	36	-0.302900	-0.133388	-0.133388	0.920000	1.040404	0.214222	0.213086	-0.765280	-0.546107	-0.546107
chr11	4722356	4725925	Pmex	1.578947	0.845609	36	2.595828	1.344074	1.000000	1.578947	0.000000	0.000000	0.000000	1.158586	1.066342	0.340392
