chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	3341315	3346135	Plat	1.101538	1.310287	20	-0.479018	-0.225510	-0.225510	0.760000	0.611661	0.094468	0.139975	-0.614482	-0.478391	-0.478391
chr10	3341315	3346135	Pmex	1.131579	1.127478	20	0.011624	0.005637	0.004194	2.157895	-2.071357	-0.285088	-0.285088	1.281044	1.123741	0.358715
chr10	4662994	4702496	Plat	8.827692	11.530525	300	-0.900767	-0.331802	-0.331802	8.280000	0.161454	0.022250	0.025170	-0.487645	-0.312234	-0.312234
chr10	4662994	4702496	Pmex	7.121053	8.456088	300	-0.632876	-0.244687	-0.244687	6.684211	0.175055	0.029123	0.029433	-0.341953	-0.235976	-0.235976
chr10	4702935	4703979	Plat	0.516923	0.262057	5	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr10	4705602	4731330	Plat	5.061538	6.551434	139	-0.848121	-0.321906	-0.321906	5.200000	-0.068278	-0.009836	-0.009836	-0.350108	-0.228614	-0.228614
chr10	4705602	4731330	Pmex	3.373684	4.791783	139	-1.148250	-0.458667	-0.458667	6.052632	-1.771814	-0.322765	-0.322765	0.420700	0.295594	0.242088
chr10	7547985	7594076	Plat	18.637882	19.654303	323	-0.202149	-0.075539	-0.075539	16.920000	0.306137	0.037507	0.046344	-0.243228	-0.155585	-0.155585
chr10	7547985	7594076	Pmex	17.605848	18.603394	323	-0.220313	-0.083182	-0.083182	16.157895	0.278347	0.043366	0.044369	-0.217798	-0.148229	-0.148229
chr10	9913964	9914410	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9914588	9915202	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9915291	9916281	Plat	0.596923	1.572344	19	-1.937225	-0.878120	-0.878120	3.920000	-5.223091	-0.939130	-0.939130	2.245506	1.662240	0.967046
chr10	9915291	9916281	Pmex	1.715789	1.409348	19	0.726131	0.336990	0.250723	1.736842	-0.036374	-0.006015	-0.006015	0.336047	0.273180	0.126414
chr10	9916478	9916680	Plat	0.520000	0.524115	7	-0.018342	-0.011113	-0.011113	0.720000	-0.652077	-0.236364	-0.236364	0.449264	0.404626	0.411623
chr10	9916478	9916680	Pmex	0.584211	0.563739	7	0.097383	0.056280	0.041873	0.368421	0.681509	0.119883	0.227778	-0.425521	-0.426016	-0.426016
chr10	9917923	9918715	Plat	0.424615	0.524115	6	-0.443533	-0.268722	-0.268722	0.240000	0.601917	0.100000	0.192308	-0.651619	-0.639733	-0.639733
chr10	9917923	9918715	Pmex	0.505263	0.281870	6	1.684534	1.228317	0.913876	0.631579	-0.598756	-0.140351	-0.140351	1.259090	1.525529	0.486972
chr10	9919019	9919822	Plat	0.501538	0.786172	9	-0.957830	-0.512481	-0.512481	1.240000	-1.867103	-0.266667	-0.266667	0.766559	0.681247	0.204997
chr10	9919019	9919822	Pmex	1.068421	0.845609	9	0.788697	0.408374	0.303833	0.684211	0.939461	0.142300	0.270370	-0.254990	-0.234688	-0.234688
chr10	9920070	9921140	Plat	1.230769	4.192918	30	-2.540264	-1.000000	-1.000000	10.000000	-6.367643	-1.000000	-1.000000	2.295514	1.531033	1.000000
chr10	9920070	9921140	Pmex	4.800000	4.791783	30	0.006653	0.002658	0.001977	5.157895	-0.236706	-0.025028	-0.025028	0.122158	0.092694	0.032665
chr10	9921477	9921563	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	9922091	9922458	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr10	9922091	9922458	Pmex	1.184211	0.845609	4	1.198562	0.620594	0.461726	0.789474	0.965199	0.146199	0.277778	-0.088687	-0.081626	-0.081626
chr10	9922539	9922839	Plat	0.569231	0.524115	6	0.201111	0.121847	0.087454	1.640000	-3.491119	-0.580000	-0.580000	2.559289	2.512606	0.756079
chr10	9922539	9922839	Pmex	1.789474	1.409348	6	0.900730	0.418020	0.311010	0.684211	1.909630	0.736842	0.437500	-0.744076	-0.556051	-0.556051
chr10	9923081	9923315	Plat	0.424615	0.786172	8	-1.216686	-0.650981	-0.650981	1.000000	-1.454784	-0.748000	-0.748000	0.361176	0.286566	1.000000
chr10	9923081	9923315	Pmex	0.536842	0.845609	8	-1.092954	-0.565912	-0.565912	1.842105	-3.191592	-0.767802	-0.767802	1.574343	1.345988	0.863223
chr10	9923416	9923841	Pmex	1.310526	1.127478	7	0.518887	0.251620	0.187207	2.368421	-2.135091	-0.293860	-0.293860	1.542777	1.353334	0.432005
chr10	9923963	9924098	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9923963	9924098	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr10	9924285	9924382	Plat	0.347692	0.524115	8	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	9924285	9924382	Pmex	0.915789	0.563739	8	1.674723	0.967864	0.720098	0.736842	0.565154	0.099415	0.188889	0.377122	0.377561	0.120523
chr10	9924816	9925457	Plat	0.756923	0.786172	9	-0.098427	-0.052663	-0.052663	0.920000	-0.412319	-0.092174	-0.092174	0.226048	0.189512	0.110253
chr10	9924816	9925457	Pmex	1.400000	1.409348	9	-0.022151	-0.010280	-0.010280	0.947368	0.782039	0.181053	0.182979	-0.474045	-0.369155	-0.369155
chr10	9925556	9925642	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	9925556	9925642	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9925787	9926366	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	9926767	9926979	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
