chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	11421270	11421575	Plat	0.590769	0.524115	6	0.297122	0.180017	0.129204	0.400000	0.621981	0.103333	0.198718	-0.284658	-0.279466	-0.279466
chr11	11421691	11422152	Plat	0.516923	0.262057	1	1.763371	1.376653	0.988071	0.480000	0.180318	0.040000	0.076923	0.805134	0.981470	0.295338
chr11	11423432	11424471	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11424579	11424695	Plat	0.270769	0.262057	6	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr11	11424906	11425061	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	11425849	11425949	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11426442	11426533	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11427396	11427474	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11428147	11428442	Pmex	0.673684	0.563739	8	0.523015	0.302263	0.224886	1.052632	-1.196796	-0.210526	-0.210526	1.065102	1.066342	0.340392
chr11	11428823	11429290	Plat	0.369231	0.262057	2	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	11430254	11430323	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11430565	11430883	Plat	0.446154	0.524115	6	-0.347522	-0.210552	-0.210552	0.240000	0.672141	0.243636	0.206154	-0.651619	-0.586875	-0.586875
chr11	11431461	11431600	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	11432457	11434780	Plat	0.486154	0.524115	34	-0.169216	-0.102523	-0.102523	0.280000	0.672141	0.243636	0.206154	-0.559879	-0.504250	-0.504250
chr11	11432457	11434780	Pmex	5.473684	3.664305	34	1.874294	0.765290	0.569381	4.789474	0.567077	0.063945	0.110169	0.484094	0.371009	0.134982
chr11	11436488	11437218	Plat	0.153846	0.524115	4	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11437662	11437789	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11437998	11438928	Plat	0.476923	0.786172	14	-1.040664	-0.556801	-0.556801	0.200000	0.700164	0.360000	0.182186	-0.990101	-0.785572	-0.785572
chr11	11437998	11438928	Pmex	0.478947	0.281870	14	1.486095	1.083621	0.806221	0.684211	-0.972978	-0.228070	-0.228070	1.448584	1.755123	0.560262
chr11	11442385	11443791	Plat	0.572308	1.048230	15	-1.296090	-0.642671	-0.642671	0.240000	0.694419	0.196364	0.166154	-1.085426	-0.834750	-0.834750
chr11	11442385	11443791	Pmex	0.436842	0.563739	15	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr11	11444091	11444185	Pmex	0.189474	0.281870	7	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	11444391	11444478	Pmex	0.100000	0.281870	11	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11444663	11445094	Plat	0.153846	0.524115	7	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11444663	11445094	Pmex	0.336842	0.281870	7	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr11	11446847	11447839	Plat	0.916923	1.048230	18	-0.357590	-0.177312	-0.177312	0.520000	0.829445	0.147429	0.202512	-0.709395	-0.569072	-0.569072
chr11	11446847	11447839	Pmex	0.100000	0.281870	18	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	11450464	11450951	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr11	11450464	11450951	Pmex	1.000000	0.563739	4	2.075317	1.199378	0.892345	1.157895	-0.498665	-0.087719	-0.087719	1.294429	1.295936	0.413682
chr11	11451279	11451580	Plat	0.593846	0.524115	6	0.310838	0.188327	0.135168	0.360000	0.762428	0.126667	0.243590	-0.376398	-0.369532	-0.369532
chr11	11451279	11451580	Pmex	0.478947	0.281870	6	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	11451710	11454531	Plat	0.147692	0.262057	14	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	11451710	11454531	Pmex	1.694737	1.691218	14	0.007172	0.003225	0.002399	2.157895	-0.701652	-0.105263	-0.105263	0.407909	0.326791	0.141042
chr11	11454946	11456597	Plat	1.273846	1.310287	16	-0.083621	-0.039367	-0.039367	0.680000	1.063519	0.164255	0.243380	-0.703814	-0.547939	-0.547939
chr11	11454946	11456597	Pmex	0.268421	0.281870	16	-0.101411	-0.073946	-0.073946	NA	NA	NA	NA	NA	NA	NA
chr11	15256508	15262477	Plat	1.504615	1.572344	51	-0.134512	-0.060973	-0.060973	2.840000	-2.098909	-0.241111	-0.241111	1.212498	0.951448	0.286304
chr11	15256508	15262477	Pmex	4.368421	7.610480	51	-1.699368	-0.660233	-0.660233	7.210526	-1.252493	-0.305603	-0.305603	-0.085504	-0.057309	-0.057309
chr11	15262643	15272661	Plat	5.064615	5.503205	130	-0.293483	-0.112811	-0.112811	6.920000	-1.066689	-0.128984	-0.128984	0.433401	0.291329	0.134974
