chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	4355868	4361498	Plat	0.966154	1.310287	49	-0.789687	-0.371766	-0.371766	0.640000	0.584109	0.124706	0.131514	-0.748481	-0.563131	-0.563131
chr10	4355868	4361498	Pmex	3.178947	2.818696	49	0.472374	0.198082	0.147374	2.000000	1.208851	0.196491	0.240860	-0.450027	-0.334124	-0.334124
chr10	10989572	10992097	Plat	1.200000	1.310287	17	-0.253077	-0.119143	-0.119143	1.640000	-0.787996	-0.121702	-0.121702	0.368176	0.286636	0.122583
chr10	10989572	10992097	Pmex	0.915789	0.563739	17	1.674723	0.967864	0.720098	0.842105	0.232710	0.040936	0.077778	0.606449	0.607155	0.193813
chr10	15180077	15201705	Plat	10.052308	13.102869	183	-0.899047	-0.329551	-0.329551	11.880000	-0.478187	-0.064918	-0.064918	-0.161937	-0.103433	-0.103433
chr10	15180077	15201705	Pmex	8.873684	7.892349	183	0.496871	0.192708	0.143376	12.105263	-1.378297	-0.168311	-0.168311	0.869425	0.625576	0.298626
chr10	17282897	17283591	Plat	0.295385	0.524115	6	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	17284855	17285176	Pmex	0.189474	0.281870	8	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	17285386	17286010	Plat	1.027692	0.524115	4	2.244771	1.360033	0.976143	0.960000	0.220703	0.036667	0.070513	0.999705	0.981470	0.295338
chr10	17286151	17286253	Pmex	0.442105	0.281870	1	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	17286589	17286669	Pmex	0.100000	0.281870	5	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	17288721	17288900	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	17289035	17304949	Plat	5.726154	6.551434	129	-0.469790	-0.178310	-0.178310	6.080000	-0.174487	-0.022010	-0.022010	-0.122132	-0.080844	-0.080844
chr10	17289035	17304949	Pmex	3.410526	4.228044	129	-0.743027	-0.299672	-0.299672	4.263158	-0.627132	-0.100310	-0.100310	0.013197	0.009486	0.006084
chr11	3070226	3092138	Plat	4.615385	6.289377	162	-0.989850	-0.376752	-0.376752	6.560000	-0.994251	-0.160000	-0.160000	0.072899	0.047234	0.035097
chr11	3070226	3092138	Pmex	4.947368	4.791783	162	0.125979	0.050322	0.037440	7.526316	-1.705675	-0.180346	-0.180346	0.912415	0.692343	0.243976
chr11	9208538	9208655	Plat	0.369231	0.262057	4	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr11	9208685	9224919	Plat	4.483077	4.979090	82	-0.363866	-0.141011	-0.141011	4.600000	-0.073317	-0.011095	-0.011095	-0.127494	-0.084259	-0.084259
chr11	9208685	9224919	Pmex	0.626316	0.563739	82	0.297680	0.172037	0.127997	0.526316	0.315821	0.125000	0.100000	-0.081531	-0.073220	-0.073220
chr11	25530758	25551407	Plat	7.716923	11.268467	265	-1.210000	-0.446130	-0.446130	5.640000	0.625470	0.100372	0.097052	-0.863510	-0.546004	-0.546004
chr11	25530758	25551407	Pmex	7.861163	9.301697	265	-0.623311	-0.240466	-0.240466	9.331269	-0.540178	-0.088089	-0.088089	0.005201	0.003588	0.002764
chr11	25551571	25551743	Plat	0.492308	0.262057	3	1.593062	1.243693	0.892642	NA	NA	NA	NA	NA	NA	NA
chr11	25551892	25552492	Plat	0.270769	0.262057	27	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr11	25551892	25552492	Pmex	0.668421	1.127478	27	-1.301293	-0.631025	-0.631025	2.000000	-2.687453	-0.512146	-0.512146	1.084745	0.899893	0.465961
chr11	25552608	25554192	Plat	0.230769	0.786172	13	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25552608	25554192	Pmex	0.636842	0.845609	13	-0.738980	-0.382631	-0.382631	1.052632	-1.016677	-0.244582	-0.244582	0.327071	0.279630	0.179335
chr11	25554413	25555820	Plat	0.793846	1.048230	24	-0.692769	-0.343512	-0.343512	0.400000	0.823015	0.232727	0.196923	-0.870551	-0.669500	-0.669500
chr11	25554413	25555820	Pmex	0.826316	1.409348	24	-1.381530	-0.641154	-0.641154	0.105263	1.245806	1.442105	0.279592	-1.338144	-0.961207	-0.961207
chr11	25555927	25558445	Plat	1.003077	1.048230	30	-0.122965	-0.060973	-0.060973	1.720000	-1.498145	-0.266286	-0.266286	0.902166	0.723712	0.344185
chr11	25555927	25558445	Pmex	0.468421	0.845609	30	-1.335147	-0.691315	-0.691315	2.894737	-5.932758	-0.898635	-0.898635	3.237373	2.979622	0.951140
chr11	25558562	25565710	Plat	0.978462	0.524115	14	2.025318	1.227073	0.880713	1.280000	-0.983131	-0.163333	-0.163333	1.733627	1.702004	0.512157
chr11	25558562	25565710	Pmex	0.457895	0.563739	14	-0.503508	-0.290990	-0.290990	1.000000	-1.712083	-0.301170	-0.301170	0.950439	0.951545	0.303748
chr11	25565893	25568486	Plat	0.212308	0.262057	5	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr11	25565893	25568486	Pmex	0.478947	0.281870	5	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	25568671	25576768	Plat	1.563077	2.096459	95	-0.836681	-0.360132	-0.360132	1.000000	0.714287	0.128421	0.142191	-0.815919	-0.578161	-0.578161
chr11	25568671	25576768	Pmex	1.284211	1.973087	95	-1.232384	-0.541107	-0.541107	0.631579	0.881845	0.283753	0.185075	-1.021568	-0.739045	-0.739045
chr12	6863293	6881630	Plat	5.427692	5.503205	147	-0.050529	-0.019423	-0.019423	4.240000	0.682822	0.077200	0.115986	-0.386417	-0.261902	-0.261902
chr12	6863293	6881630	Pmex	2.389474	3.946175	147	-1.507221	-0.611388	-0.611388	2.526316	-0.106645	-0.020734	-0.020734	-0.569649	-0.402783	-0.402783
chr12	13091871	13091993	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	13092072	13092615	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13092072	13092615	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13092778	13093091	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	13092778	13093091	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr12	13093266	13095031	Plat	0.289231	0.524115	12	-1.047030	-0.634361	-0.634361	0.120000	0.551757	0.200000	0.169231	-0.926840	-0.834750	-0.834750
chr12	13093266	13095031	Pmex	0.705263	0.845609	12	-0.496787	-0.257228	-0.257228	1.105263	-0.978069	-0.235294	-0.235294	0.410222	0.350720	0.224928
chr12	15002568	15022442	Plat	6.396923	7.599664	158	-0.595780	-0.224020	-0.224020	9.320000	-1.262240	-0.155738	-0.155738	0.386514	0.254500	0.128380
chr12	15002568	15022442	Pmex	6.100000	7.046740	158	-0.533878	-0.208224	-0.208224	6.578947	-0.226117	-0.033031	-0.033031	-0.107747	-0.076039	-0.076039
chr12	15920483	15922406	Plat	0.707692	1.048230	15	-0.927393	-0.459852	-0.459852	0.360000	0.726568	0.129143	0.177394	-0.924270	-0.741443	-0.741443
chr12	15920483	15922406	Pmex	0.100000	0.281870	15	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr12	15922464	15923952	Plat	0.747692	0.786172	21	-0.129490	-0.069283	-0.069283	1.240000	-1.244735	-0.177778	-0.177778	0.766559	0.681247	0.204997
