chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr11	3781548	3781932	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9863528	9864535	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9867601	9867746	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	9871532	9871664	Plat	0.720000	0.524115	3	0.873187	0.529036	0.379707	0.560000	0.521662	0.086667	0.166667	0.082303	0.080802	0.024314
chr11	9872317	9872462	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	9872317	9872462	Pmex	0.478947	0.281870	4	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr11	10439603	10440716	Plat	0.766154	0.524115	9	1.078925	0.653685	0.469172	0.920000	-0.501598	-0.083333	-0.083333	0.907965	0.891403	0.268236
chr11	10439603	10440716	Pmex	0.894737	1.127478	9	-0.659754	-0.319929	-0.319929	2.105263	-2.443139	-0.336257	-0.336257	1.215611	1.066342	0.340392
chr11	10467884	10468018	Plat	0.443077	0.262057	1	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr11	10470534	10470782	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	10486733	10486872	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	10488223	10488368	Pmex	0.189474	0.281870	2	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr11	10490177	10490294	Pmex	0.521053	0.281870	1	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr11	10496298	10496526	Plat	0.470769	0.262057	2	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr11	10496298	10496526	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	14068151	14068235	Pmex	1.052632	0.563739	2	2.325689	1.344074	1.000000	1.052632	0.000000	0.000000	0.000000	1.065102	1.066342	0.340392
