chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr12	5411530	5411994	Plat	1.187692	0.786172	11	1.351169	0.722935	0.518875	1.760000	-1.447005	-0.206667	-0.206667	1.644889	1.461826	0.439884
chr12	5411530	5411994	Pmex	1.689474	1.691218	11	-0.003554	-0.001598	-0.001598	1.894737	-0.310959	-0.046651	-0.046651	0.177890	0.142514	0.061509
chr12	32402683	32402928	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr12	32403506	32403589	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32403681	32403904	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32406896	32407011	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.360000	0.540955	0.120000	0.230769	0.361824	0.441069	0.132724
chr12	32407155	32407343	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr12	32407155	32407343	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	NA	NA	NA	NA	NA	NA	NA
chr12	32407410	32407575	Pmex	0.436842	0.563739	3	-0.603657	-0.348868	-0.348868	0.842105	-1.279907	-0.506579	-0.506579	0.606449	0.544633	0.638073
chr12	32408531	32408739	Pmex	0.526316	0.281870	1	1.843284	1.344074	1.000000	0.526316	0.000000	0.000000	0.000000	0.880102	1.066342	0.340392
chr12	32410059	32410147	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32419355	32419453	Pmex	0.268421	0.281870	1	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr12	32438779	32438962	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr12	32443342	32444716	Plat	0.230769	0.786172	15	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	32443342	32444716	Pmex	1.400000	1.127478	15	0.772519	0.374611	0.278713	1.105263	0.594851	0.113360	0.151351	-0.027619	-0.022912	-0.022912
chr12	32460855	32460998	Pmex	0.394737	0.281870	3	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr13	5102422	5102622	Plat	0.212308	0.262057	4	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr13	5102422	5102622	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr13	5104535	5104610	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.760000	-1.713023	-0.380000	-0.380000	1.839523	2.242405	0.674771
chr13	5105394	5105476	Plat	0.624615	0.786172	9	-0.543660	-0.290882	-0.290882	0.680000	-0.140033	-0.072000	-0.072000	-0.179335	-0.142289	-0.142289
chr13	21252272	21252331	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr13	21254189	21254230	Plat	0.409231	0.262057	1	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr13	21257853	21257969	Plat	0.323077	0.262057	3	0.422184	0.329596	0.236562	0.200000	0.601061	0.133333	0.256410	-0.229255	-0.279466	-0.279466
chr13	21267740	21267782	Plat	0.470769	0.262057	1	1.444041	1.127354	0.809141	0.680000	-1.021803	-0.226667	-0.226667	1.543984	1.882138	0.566362
chr13	21270874	21270945	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1563400	1563480	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	1568975	1569089	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	1568975	1569089	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr14	1570345	1570502	Plat	0.369231	0.262057	1	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr14	1582873	1583151	Plat	0.147692	0.262057	3	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr14	1593655	1593871	Pmex	0.336842	0.281870	3	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr14	6290965	6291031	Pmex	0.189474	0.281870	4	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr14	6297118	6297302	Plat	0.270769	0.262057	2	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr14	6300989	6301103	Pmex	0.100000	0.281870	2	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12940652	12941213	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	12964021	12964176	Pmex	0.336842	0.281870	1	0.414529	0.302263	0.224886	0.842105	-2.395023	-0.561404	-0.561404	2.017067	2.443904	0.780131
chr15	21176856	21177131	Plat	0.886154	1.048230	9	-0.441385	-0.218862	-0.218862	0.960000	-0.154315	-0.020000	-0.020000	-0.118489	-0.099332	-0.099332
chr15	21176856	21177131	Pmex	1.431579	1.409348	9	0.052677	0.024447	0.018189	0.894737	0.927534	0.153383	0.221739	-0.528051	-0.429264	-0.429264
chr15	21177233	21177553	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	21177636	21177696	Plat	0.409231	0.262057	2	1.018267	0.794955	0.570566	0.280000	0.631114	0.140000	0.269231	0.066284	0.080802	0.024314
chr15	21177636	21177696	Pmex	0.394737	0.281870	2	0.851093	0.620594	0.461726	0.263158	0.623704	0.146199	0.277778	-0.067369	-0.081626	-0.081626
chr15	21178835	21178954	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr15	21186413	21186679	Plat	0.843077	1.048230	8	-0.558697	-0.277032	-0.277032	0.520000	0.675130	0.120000	0.164835	-0.709395	-0.569072	-0.569072
chr15	21186413	21186679	Pmex	1.105263	1.409348	8	-0.720547	-0.334399	-0.334399	0.631579	0.818413	0.105263	0.200000	-0.798082	-0.678569	-0.678569
chr15	21211764	21212180	Plat	1.006154	0.786172	4	0.740268	0.396076	0.284277	0.800000	0.521233	0.116522	0.139293	0.023357	0.019581	0.011392
chr15	21234145	21234462	Plat	0.689231	0.786172	4	-0.326221	-0.174542	-0.174542	1.280000	-1.493682	-0.213333	-0.213333	0.834123	0.741292	0.223065
chr15	21234145	21234462	Pmex	0.378947	0.563739	4	-0.879065	-0.508034	-0.508034	1.052632	-2.127637	-0.374269	-0.374269	1.065102	1.066342	0.340392
chr15	21234553	21234825	Plat	0.347692	0.524115	10	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr15	21234553	21234825	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	21235000	21235068	Plat	1.003077	1.048230	5	-0.122965	-0.060973	-0.060973	0.840000	0.340780	0.060571	0.083203	-0.279646	-0.224330	-0.224330
chr15	21235000	21235068	Pmex	1.026316	0.563739	5	2.200503	1.271726	0.946173	0.894737	0.415554	0.073099	0.138889	0.721112	0.721952	0.230458
