chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	2418801	2424581	Plat	0.861538	0.524115	17	1.504116	0.911294	0.654067	1.440000	-1.886007	-0.313333	-0.313333	2.100588	2.062272	0.620567
chr10	2424641	2425037	Pmex	0.521053	0.281870	2	1.803597	1.315135	0.978469	0.473684	0.224533	0.052632	0.100000	0.690607	0.836749	0.267103
chr10	6880094	6895257	Plat	5.569231	6.027320	81	-0.281797	-0.107581	-0.107581	4.480000	0.578223	0.096986	0.095212	-0.434084	-0.280957	-0.280957
chr10	6880094	6895257	Pmex	2.678947	2.536827	81	0.204521	0.086827	0.064600	2.789474	-0.123156	-0.018119	-0.018119	0.153055	0.116513	0.056607
chr11	7847973	7869879	Plat	13.015385	13.626984	271	-0.173556	-0.063530	-0.063530	12.280000	0.185452	0.022284	0.028771	-0.171661	-0.110890	-0.110890
chr11	7847973	7869879	Pmex	15.068421	13.811611	271	0.371172	0.141031	0.104928	15.894737	-0.210521	-0.026570	-0.026570	0.248787	0.174805	0.093884
chr11	17428232	17480599	Plat	19.406154	23.323107	441	-0.659035	-0.237723	-0.237723	18.520000	0.134005	0.016067	0.020232	-0.360917	-0.230441	-0.230441
chr11	17428232	17480599	Pmex	15.957895	17.757786	441	-0.416026	-0.157089	-0.157089	18.947368	-0.600692	-0.070011	-0.070011	0.110922	0.078371	0.038076
chr11	20442118	20465233	Plat	14.932308	18.081959	296	-0.679430	-0.246562	-0.246562	17.640000	-0.522497	-0.068217	-0.068217	-0.042676	-0.027144	-0.027144
chr11	20442118	20465233	Pmex	16.363158	15.220959	296	0.306885	0.116302	0.086530	19.421053	-0.711010	-0.088378	-0.088378	0.455892	0.320234	0.169502
chr11	25693975	25694653	Plat	0.147692	0.262057	2	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr11	25694991	25695663	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr11	25696707	25697029	Plat	0.520000	1.048230	11	-1.438541	-0.713306	-0.713306	0.240000	0.585112	0.104000	0.142857	-1.085426	-0.870722	-0.870722
chr11	25699411	25700188	Plat	0.369231	0.262057	5	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr11	25700335	25700465	Plat	0.076923	0.262057	2	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
