chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	6843263	6851009	Plat	0.224615	0.524115	9	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr10	6843263	6851009	Pmex	0.100000	0.281870	9	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12126259	12131036	Plat	1.833846	3.144689	46	-1.452280	-0.590041	-0.590041	1.920000	-0.079403	-0.016970	-0.016970	-0.632066	-0.421625	-0.421625
chr10	12126259	12131036	Pmex	3.142105	2.536827	46	0.871034	0.369788	0.275125	3.421053	-0.310822	-0.045729	-0.045729	0.535670	0.407777	0.198116
chr10	12207459	12221125	Plat	1.960000	2.882631	51	-1.102904	-0.453053	-0.453053	1.080000	0.870053	0.143000	0.161765	-1.007411	-0.692619	-0.692619
chr10	12207459	12221125	Pmex	1.652632	1.973087	51	-0.573288	-0.251715	-0.251715	3.157895	-2.033934	-0.350061	-0.350061	0.902239	0.692898	0.391424
chr10	12221206	12223000	Plat	0.230769	0.786172	8	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr10	12223194	12223639	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12223194	12223639	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr10	12223850	12224496	Plat	0.153846	0.524115	15	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12223850	12224496	Pmex	0.921053	0.563739	15	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr10	12224588	12224817	Plat	0.655385	0.524115	2	0.585155	0.354526	0.254456	0.440000	0.702237	0.116667	0.224359	-0.192918	-0.189399	-0.189399
chr10	12225023	12225329	Plat	0.443077	0.262057	2	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	12225023	12225329	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	12225457	12225700	Plat	0.443077	0.262057	5	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr10	12225457	12225700	Pmex	0.968421	0.563739	5	1.925094	1.112560	0.827752	0.526316	1.396262	0.552632	0.442105	-0.081531	-0.073220	-0.073220
chr10	12225704	12225822	Plat	0.270769	0.262057	3	0.060276	0.047057	0.033774	0.160000	0.540955	0.120000	0.230769	-0.377025	-0.459599	-0.459599
chr10	12225704	12225822	Pmex	0.478947	0.281870	3	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	12226387	12226522	Plat	0.147692	0.262057	6	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12226387	12226522	Pmex	0.189474	0.281870	6	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12226718	12226832	Plat	0.147692	0.262057	4	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12226885	12227712	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12226885	12227712	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12227810	12227931	Plat	0.076923	0.262057	9	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12227810	12227931	Pmex	0.884211	0.563739	9	1.524500	0.881047	0.655505	0.631579	0.797864	0.140351	0.266667	0.147796	0.147968	0.047234
chr10	12227975	12228062	Plat	0.800000	1.048230	12	-0.676010	-0.335202	-0.335202	0.400000	0.835875	0.236364	0.200000	-0.870551	-0.669500	-0.669500
chr10	12227975	12228062	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12228160	12228263	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr10	12228316	12228408	Plat	0.076923	0.262057	1	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	12229294	12229395	Plat	0.076923	0.262057	4	-1.280912	-1.000000	-1.000000	1.000000	-4.507956	-1.000000	-1.000000	2.726143	3.323207	1.000000
chr10	12229294	12229395	Pmex	0.100000	0.281870	4	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12229600	12241556	Plat	4.707692	4.979090	105	-0.199092	-0.077155	-0.077155	5.400000	-0.434114	-0.060000	-0.060000	0.141559	0.094394	0.052477
chr10	12229600	12241556	Pmex	2.915789	2.818696	105	0.127312	0.053386	0.039720	3.263158	-0.356179	-0.069474	-0.069474	0.244315	0.177578	0.139711
chr10	12241562	12241641	Pmex	0.478947	0.281870	1	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr10	12241974	12242071	Plat	0.369231	0.262057	3	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr10	12242716	12243064	Plat	0.495385	0.786172	10	-0.978539	-0.523561	-0.523561	0.240000	0.645706	0.144348	0.172557	-0.922537	-0.773426	-0.773426
chr10	12243232	12243314	Plat	0.147692	0.262057	1	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	12245179	12247157	Plat	0.289231	0.524115	15	-1.047030	-0.634361	-0.634361	1.120000	-2.708627	-0.450000	-0.450000	1.366666	1.341737	0.403748
chr10	12245179	12247157	Pmex	0.200000	0.563739	15	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	12248515	12262261	Plat	3.289231	4.192918	87	-0.774979	-0.305078	-0.305078	2.760000	0.384293	0.060351	0.066822	-0.566426	-0.377788	-0.377788
chr10	12248515	12262261	Pmex	3.415789	3.664305	87	-0.257431	-0.105111	-0.105111	2.894737	0.431851	0.053717	0.083193	-0.331100	-0.249426	-0.249426
chr10	12262393	12263568	Plat	0.815385	0.524115	19	1.298378	0.786645	0.564602	0.840000	-0.080256	-0.013333	-0.013333	0.724485	0.711269	0.214031
chr10	12262393	12263568	Pmex	1.236842	0.845609	19	1.384864	0.717058	0.533496	1.105263	0.321733	0.048733	0.092593	0.410222	0.377561	0.120523
chr10	12263688	12264025	Plat	0.270769	0.262057	5	0.060276	0.047057	0.033774	NA	NA	NA	NA	NA	NA	NA
