chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	732974	736386	Plat	0.738462	0.524115	24	0.955482	0.578895	0.415493	0.480000	0.842684	0.140000	0.269231	-0.101177	-0.099332	-0.099332
chr10	732974	736386	Pmex	1.110526	1.127478	24	-0.048054	-0.023303	-0.023303	1.526316	-0.839165	-0.115497	-0.115497	0.495846	0.434960	0.138846
chr10	9481482	9484084	Plat	1.120200	0.786172	22	1.124047	0.616951	0.429542	1.045714	0.188327	0.027034	0.051863	0.438392	0.394110	0.117237
chr10	9481482	9484084	Pmex	0.942105	1.691218	22	-1.526670	-0.686492	-0.686492	3.315789	-3.595964	-0.698142	-0.698142	1.419992	1.097171	0.703649
chr10	9484508	9485254	Plat	0.436923	0.786172	9	-1.175269	-0.628821	-0.628821	0.200000	0.599029	0.133913	0.160083	-0.990101	-0.830070	-0.830070
chr10	19276100	19277220	Plat	0.369231	0.262057	7	0.741514	0.578895	0.415493	0.800000	-2.103713	-0.466667	-0.466667	1.987293	2.422539	0.728976
chr10	19276100	19277220	Pmex	0.300000	0.845609	7	-1.931313	-1.000000	-1.000000	1.000000	-1.711620	-1.000000	-1.000000	0.243919	0.194698	1.000000
chr10	19277451	19280466	Plat	0.347692	0.524115	9	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr10	19277451	19280466	Pmex	1.426316	0.845609	9	2.055552	1.064328	0.791868	1.736842	-0.759290	-0.115010	-0.115010	1.408040	1.295936	0.413682
chr10	19280588	19281452	Plat	0.147692	0.262057	10	-0.791272	-0.617741	-0.617741	0.960000	-3.967002	-0.880000	-0.880000	2.578373	3.143073	0.945795
chr10	19280588	19281452	Pmex	0.778947	0.563739	10	1.023757	0.591655	0.440195	0.947368	-0.531909	-0.093567	-0.093567	0.835776	0.836749	0.267103
chr10	19563408	19581949	Plat	4.332308	5.503205	146	-0.783508	-0.301171	-0.301171	4.840000	-0.291880	-0.054098	-0.054098	-0.202876	-0.130985	-0.130985
chr10	19563408	19581949	Pmex	11.721053	10.711045	146	0.381555	0.146144	0.108732	15.736842	-1.296272	-0.153274	-0.153274	0.770176	0.550344	0.260553
chr11	15324784	15347220	Plat	9.255385	11.006410	222	-0.610170	-0.225194	-0.225194	9.520000	-0.081448	-0.009885	-0.009885	-0.233327	-0.151575	-0.151575
chr11	15324784	15347220	Pmex	3.231579	3.946175	222	-0.691882	-0.280655	-0.280655	3.947368	-0.557836	-0.127820	-0.127820	0.000479	0.000334	0.000391
chr11	15347296	15347394	Pmex	0.442105	0.281870	5	1.208282	0.881047	0.655505	0.736842	-1.397097	-0.327485	-0.327485	1.638079	1.984716	0.633551
chr11	15347466	15348325	Plat	0.704615	0.786172	15	-0.274449	-0.146843	-0.146843	0.920000	-0.544572	-0.077778	-0.077778	0.226048	0.200891	0.060451
chr11	15349441	15370789	Plat	8.200000	10.744353	221	-0.907305	-0.335202	-0.335202	8.120000	0.025179	0.004031	0.003922	-0.421728	-0.267127	-0.267127
chr11	15349441	15370789	Pmex	9.994737	9.865436	221	0.052873	0.020313	0.015113	13.000000	-1.046349	-0.133567	-0.133567	0.520555	0.368902	0.194276
chr12	7424468	7432672	Plat	2.427692	3.406746	84	-1.010815	-0.406796	-0.406796	2.240000	0.162034	0.026813	0.029145	-0.559394	-0.377986	-0.377986
chr12	7424468	7432672	Pmex	3.305263	2.818696	84	0.638004	0.267536	0.199049	4.157895	-0.874258	-0.121805	-0.121805	0.736141	0.558548	0.258467
chr12	7432775	7434776	Plat	0.212308	0.262057	6	-0.344209	-0.268722	-0.268722	0.120000	0.450796	0.100000	0.192308	-0.524795	-0.639733	-0.639733
chr12	7435005	7437263	Plat	0.796923	0.786172	43	0.036178	0.019357	0.013893	0.720000	0.194490	0.043478	0.051975	-0.111771	-0.093705	-0.093705
chr12	7435005	7437263	Pmex	3.836842	2.818696	43	1.335029	0.559822	0.416511	3.736842	0.102536	0.014286	0.020652	0.504693	0.382937	0.177204
chr12	7437435	7437525	Plat	0.520000	0.524115	2	-0.018342	-0.011113	-0.011113	1.720000	-3.912461	-0.650000	-0.650000	2.742770	2.692739	0.810283
chr12	7437855	7439170	Plat	0.766154	0.524115	6	1.078925	0.653685	0.469172	0.520000	0.802556	0.133333	0.256410	-0.009437	-0.009265	-0.009265
chr12	7437855	7439170	Pmex	0.442105	0.281870	6	1.208282	0.881047	0.655505	0.315789	0.598756	0.140351	0.266667	0.122125	0.147968	0.047234
chr12	7439303	7440716	Plat	0.516923	0.262057	12	1.763371	1.376653	0.988071	0.560000	-0.210371	-0.046667	-0.046667	1.100674	1.341737	0.403748
chr12	7439303	7440716	Pmex	0.505263	0.281870	12	1.684534	1.228317	0.913876	NA	NA	NA	NA	NA	NA	NA
chr12	7440866	7443037	Pmex	0.526316	0.563739	5	-0.178025	-0.102885	-0.102885	0.315789	0.664887	0.116959	0.222222	-0.540184	-0.540813	-0.540813
chr12	7443250	7445054	Plat	0.892308	1.048230	16	-0.424626	-0.210552	-0.210552	0.480000	0.861594	0.243636	0.206154	-0.763114	-0.586875	-0.586875
chr12	7443250	7445054	Pmex	0.873684	0.845609	16	0.099380	0.051457	0.038284	1.263158	-0.952330	-0.144250	-0.144250	0.659677	0.607155	0.193813
chr12	7445185	7445614	Plat	0.270769	0.262057	7	0.060276	0.047057	0.033774	0.880000	-2.975251	-0.660000	-0.660000	2.282833	2.782806	0.837386
chr12	7445185	7445614	Pmex	0.368421	0.563739	7	-0.929140	-0.536973	-0.536973	0.157895	0.664887	0.263158	0.210526	-0.884174	-0.794049	-0.794049
chr12	7446439	7447267	Plat	0.076923	0.262057	10	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr12	7446439	7447267	Pmex	0.100000	0.281870	10	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr13	3570711	3590509	Plat	5.347692	6.813492	156	-0.804397	-0.304519	-0.304519	3.920000	0.679874	0.089231	0.111538	-0.721969	-0.474850	-0.474850
chr13	3570711	3590509	Pmex	8.705263	6.764871	156	1.137342	0.444548	0.330746	10.578947	-0.917317	-0.090956	-0.090956	0.913869	0.686684	0.234927
chr13	12935062	12935528	Plat	0.369231	0.262057	10	0.741514	0.578895	0.415493	0.240000	0.631114	0.140000	0.269231	-0.081485	-0.099332	-0.099332
chr13	12935062	12935528	Pmex	0.336842	0.281870	10	0.414529	0.302263	0.224886	0.210526	0.598756	0.140351	0.266667	-0.256864	-0.311219	-0.311219
chr13	12935697	12939310	Plat	0.738462	0.786172	40	-0.160552	-0.085903	-0.085903	0.480000	0.653486	0.093333	0.179487	-0.517154	-0.459599	-0.459599
chr13	12935697	12939310	Pmex	0.921053	0.845609	40	0.267051	0.138275	0.102877	1.210526	-0.707813	-0.107212	-0.107212	0.576525	0.530624	0.169383
chr13	12939695	12962145	Plat	15.944615	15.461385	204	0.121361	0.044240	0.031753	18.280000	-0.522861	-0.065857	-0.065857	0.317410	0.203343	0.114864
chr13	12939695	12962145	Pmex	2.805263	3.946175	204	-1.104647	-0.448088	-0.448088	3.000000	-0.151764	-0.034774	-0.034774	-0.379606	-0.264461	-0.264461
chr14	10611420	10614934	Plat	1.796923	2.882631	43	-1.297845	-0.533130	-0.533130	0.880000	0.906559	0.149000	0.168552	-1.119183	-0.769464	-0.769464
chr14	10611420	10614934	Pmex	1.426316	1.973087	43	-0.978161	-0.429485	-0.429485	3.736842	-3.122017	-0.537332	-0.537332	1.343111	1.031478	0.582691
chr14	16146340	16152155	Plat	1.649231	1.834402	52	-0.324466	-0.142885	-0.142885	2.040000	-0.548263	-0.112889	-0.112889	0.172069	0.122789	0.094938
chr14	16146340	16152155	Pmex	2.173684	1.973087	52	0.358863	0.157567	0.117231	2.052632	0.163568	0.028152	0.035385	0.060574	0.046519	0.026279
chr14	17991817	17992153	Plat	0.929231	1.048230	16	-0.324072	-0.160692	-0.160692	1.080000	-0.315060	-0.056000	-0.056000	0.042667	0.034227	0.016278
chr14	17991817	17992153	Pmex	0.289474	0.563739	16	-1.304697	-0.754017	-0.754017	0.105263	0.581776	0.230263	0.184211	-0.998837	-0.897024	-0.897024
chr14	17992254	17993191	Plat	1.495385	2.096459	24	-0.942866	-0.405837	-0.405837	1.160000	0.425449	0.140645	0.083016	-0.696857	-0.473806	-0.473806
chr14	17992254	17993191	Pmex	1.526316	1.409348	24	0.277162	0.128628	0.095700	2.526316	-1.727760	-0.222222	-0.222222	1.146140	0.974505	0.311077
chr14	17993348	17993441	Pmex	0.578947	0.563739	2	0.072346	0.041811	0.031107	0.684211	-0.332443	-0.131579	-0.131579	0.262459	0.235706	0.276145
chr14	17993612	17994262	Pmex	0.368421	0.563739	13	-0.929140	-0.536973	-0.536973	0.894737	-1.662216	-0.657895	-0.657895	0.721112	0.647608	0.758715
chr14	17994359	17996062	Plat	0.230769	0.786172	11	-1.869004	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	17996242	17996497	Plat	0.076923	0.262057	5	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	17996574	17997114	Plat	0.347692	0.524115	11	-0.786429	-0.476472	-0.476472	0.160000	0.611949	0.221818	0.187692	-0.835099	-0.752125	-0.752125
chr14	17996574	17997114	Pmex	0.189474	0.281870	11	-0.696726	-0.508034	-0.508034	0.947368	-3.592534	-0.842105	-0.842105	2.396056	2.903091	0.926710
chr14	17997116	18005036	Plat	2.356923	3.668803	86	-1.268165	-0.506150	-0.506150	2.240000	0.094947	0.013103	0.016995	-0.639630	-0.437103	-0.437103
chr14	17997116	18005036	Pmex	1.642105	1.409348	86	0.551532	0.255961	0.190436	1.684211	-0.072748	-0.009357	-0.009357	0.282041	0.239805	0.076549
chr14	18005617	18022680	Plat	5.963077	8.385836	217	-1.093685	-0.408953	-0.408953	5.760000	0.080224	0.011579	0.012821	-0.536547	-0.346150	-0.346150
chr14	18005617	18022680	Pmex	14.494737	17.475916	217	-0.699934	-0.264385	-0.264385	14.052632	0.090196	0.009868	0.014763	-0.324282	-0.231433	-0.231433
chr14	18023897	18027063	Plat	0.301538	0.786172	11	-1.630857	-0.872580	-0.872580	1.080000	-1.968237	-0.440000	-0.440000	0.496303	0.416085	0.242067
chr14	18023897	18027063	Pmex	0.626316	0.845609	11	-0.776240	-0.401924	-0.401924	0.210526	1.016677	0.593985	0.272414	-1.003353	-0.800884	-0.800884
chr14	18027085	18035103	Plat	1.058462	1.572344	44	-1.020592	-0.462622	-0.462622	0.520000	0.846334	0.212121	0.179487	-1.006555	-0.724583	-0.724583
chr14	18027085	18035103	Pmex	1.794737	1.973087	44	-0.319065	-0.140093	-0.140093	2.000000	-0.277355	-0.038729	-0.038729	0.020494	0.016239	0.006683
