chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	14152562	14153744	Plat	0.147692	0.262057	12	-0.791272	-0.617741	-0.617741	0.080000	0.330583	0.073333	0.141026	-0.672565	-0.819866	-0.819866
chr10	14152562	14153744	Pmex	0.100000	0.281870	12	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	20756403	20764507	Plat	0.784615	1.834402	41	-1.839490	-0.810058	-0.810058	1.840000	-1.480741	-0.722105	-0.722105	0.004685	0.003191	0.033807
chr10	20756403	20764507	Pmex	3.394737	3.382435	41	0.013701	0.005637	0.004194	3.526316	-0.116468	-0.012183	-0.012183	0.066735	0.052304	0.016696
chr11	1969710	1971014	Plat	0.812308	0.786172	4	0.087950	0.047057	0.033774	1.200000	-0.980229	-0.140000	-0.140000	0.698995	0.621203	0.186929
chr11	14759161	14771466	Plat	6.064615	6.289377	129	-0.132904	-0.050585	-0.050585	5.240000	0.421613	0.051048	0.070120	-0.282675	-0.188419	-0.188419
chr11	14759161	14771466	Pmex	2.852632	3.664305	129	-0.840794	-0.343303	-0.343303	3.526316	-0.558353	-0.077435	-0.077435	-0.059369	-0.043974	-0.043974
chr14	2242746	2252664	Plat	0.224615	0.524115	20	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	2242746	2252664	Pmex	1.747368	1.409348	20	0.800959	0.371717	0.276560	2.368421	-1.073030	-0.177444	-0.177444	0.984121	0.800013	0.370205
chr14	2258029	2274849	Plat	5.477458	4.979090	130	0.365593	0.141939	0.101653	6.540870	-0.666816	-0.084855	-0.084855	0.525252	0.353695	0.173129
chr14	2258029	2274849	Pmex	2.936842	3.664305	130	-0.753562	-0.307686	-0.307686	5.789474	-2.364274	-0.370472	-0.370472	0.914336	0.666067	0.398293
chr14	2275166	2275303	Plat	0.230769	0.786172	8	-1.869004	-1.000000	-1.000000	1.000000	-1.944899	-1.000000	-1.000000	0.361176	0.286566	1.000000
chr14	2275166	2275303	Pmex	0.394737	0.281870	8	0.851093	0.620594	0.461726	0.789474	-1.871112	-0.438596	-0.438596	1.827573	2.214310	0.706841
chr14	2275430	2275521	Plat	0.323077	0.262057	11	0.422184	0.329596	0.236562	0.840000	-2.524456	-0.560000	-0.560000	2.135063	2.602672	0.783181
chr14	2275430	2275521	Pmex	0.942105	0.845609	11	0.341572	0.176860	0.131585	1.315789	-0.913722	-0.138402	-0.138402	0.742828	0.683686	0.218243
chr14	2275677	2275763	Plat	0.224615	0.524115	4	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	2276098	2276179	Plat	0.076923	0.262057	6	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2276098	2276179	Pmex	1.642105	1.127478	6	1.458816	0.707412	0.526319	1.263158	0.764809	0.145749	0.194595	0.168681	0.139936	0.072458
chr14	2276833	2276923	Plat	0.076923	0.262057	3	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2277063	2277278	Pmex	0.268421	0.281870	3	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr14	2277377	2278184	Plat	0.443077	0.262057	19	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr14	2277377	2278184	Pmex	0.868421	1.127478	19	-0.734352	-0.356103	-0.356103	0.789474	0.159335	0.049342	0.039474	-0.420218	-0.330659	-0.330659
chr14	2477656	2486598	Plat	0.224615	0.524115	3	-1.335063	-0.808871	-0.808871	NA	NA	NA	NA	NA	NA	NA
chr14	2477656	2486598	Pmex	0.100000	0.281870	3	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	2490715	2554191	Plat	0.431026	0.786172	5	-1.195115	-0.646906	-0.646906	0.160000	0.685253	0.355294	0.178103	-1.057665	-0.839179	-0.839179
chr14	2490715	2554191	Pmex	0.200000	0.563739	5	-1.730328	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr14	3884135	3920926	Plat	3.239420	2.358516	18	1.251229	0.530729	0.379173	3.716522	-0.552729	-0.057473	-0.057473	0.909868	0.680691	0.204473
chr14	3884135	3920926	Pmex	4.484211	3.664305	18	0.849321	0.346785	0.258010	3.210526	1.055635	0.131308	0.203361	-0.195234	-0.147075	-0.147075
chr14	10077127	10078021	Pmex	0.268421	0.281870	14	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr14	10079234	10079345	Plat	0.224615	0.524115	8	-1.335063	-0.808871	-0.808871	0.080000	0.471502	0.170909	0.144615	-1.018580	-0.917375	-0.917375
chr14	10079442	10086365	Plat	2.175385	2.358516	34	-0.260119	-0.109909	-0.109909	2.200000	-0.028517	-0.003902	-0.003902	-0.106207	-0.076264	-0.076264
chr14	10079442	10086365	Pmex	1.057895	1.127478	34	-0.197249	-0.095651	-0.095651	1.315789	-0.520495	-0.161184	-0.161184	0.234114	0.184219	0.215824
chr14	13773395	13792876	Plat	8.907692	9.696123	136	-0.310097	-0.115100	-0.115100	10.520000	-0.557830	-0.061647	-0.061647	0.146278	0.096517	0.042679
chr14	13773395	13792876	Pmex	6.193361	6.201131	136	-0.004945	-0.001948	-0.001948	5.117647	0.568770	0.072738	0.100712	-0.282344	-0.204423	-0.204423
chr15	8111456	8133204	Plat	8.150769	9.172008	163	-0.423465	-0.157606	-0.157606	12.800000	-1.692601	-0.199472	-0.199472	0.679786	0.446137	0.215593
chr15	8111456	8133204	Pmex	5.215789	6.764871	163	-0.907979	-0.354897	-0.354897	7.473684	-1.105418	-0.136018	-0.136018	0.169835	0.122954	0.057933
chr15	8133378	8142494	Plat	1.492308	2.620574	72	-1.464587	-0.609431	-0.609431	2.680000	-1.266858	-0.227059	-0.227059	0.036213	0.024963	0.017585
chr15	8133378	8142494	Pmex	2.268421	2.254957	72	0.021473	0.009254	0.006885	2.210526	0.070680	0.009338	0.015068	-0.029980	-0.023551	-0.023551
chr15	8142633	8193662	Plat	14.240000	17.033730	398	-0.638690	-0.232158	-0.232158	14.880000	-0.130719	-0.017297	-0.017297	-0.220540	-0.140274	-0.140274
chr15	8142633	8193662	Pmex	16.326316	15.220959	398	0.296986	0.112551	0.083739	17.473684	-0.266782	-0.031349	-0.031349	0.244518	0.173148	0.084123
chr15	9545497	9545860	Plat	0.492308	0.262057	5	1.593062	1.243693	0.892642	0.640000	-0.721273	-0.160000	-0.160000	1.396214	1.702004	0.512157
chr15	9545957	9546046	Pmex	0.100000	0.281870	1	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	9546149	9547895	Plat	1.606154	1.834402	30	-0.399948	-0.176125	-0.176125	2.840000	-1.731128	-0.356444	-0.356444	0.841604	0.600572	0.464351
chr15	9546149	9547895	Pmex	1.463158	1.127478	30	0.951553	0.461429	0.343306	0.947368	1.040990	0.143275	0.272222	-0.223918	-0.196422	-0.196422
chr15	9547966	9549171	Plat	0.301538	0.786172	8	-1.630857	-0.872580	-0.872580	2.080000	-4.496606	-0.642222	-0.642222	2.185399	1.942182	0.584430
chr15	9547966	9549171	Pmex	0.268421	0.281870	8	-0.101411	-0.073946	-0.073946	0.894737	-2.968831	-0.695906	-0.695906	2.206561	2.673497	0.853421
chr15	9549259	9555362	Plat	2.184615	2.096459	56	0.138285	0.059522	0.042721	1.960000	0.284934	0.035181	0.057891	-0.101545	-0.075124	-0.075124
chr15	9549259	9555362	Pmex	1.473684	2.254957	56	-1.245998	-0.536973	-0.536973	3.210526	-2.120403	-0.413534	-0.413534	0.644770	0.479752	0.348107
chr15	9555380	9562931	Plat	1.723077	3.144689	56	-1.575001	-0.639901	-0.639901	1.440000	0.260894	0.055758	0.047179	-0.879795	-0.586875	-0.586875
chr15	9555380	9562931	Pmex	2.894737	3.100566	56	-0.247902	-0.102885	-0.102885	3.631579	-0.699977	-0.082791	-0.082791	0.267158	0.206279	0.076965
chr15	9563284	9564377	Plat	1.030769	1.310287	19	-0.641413	-0.301962	-0.301962	1.680000	-1.162707	-0.179574	-0.179574	0.412843	0.321409	0.137454
chr15	9563284	9564377	Pmex	0.921053	0.563739	19	1.699760	0.982334	0.730863	0.684211	0.747997	0.131579	0.250000	0.262459	0.262765	0.083878
chr15	9564478	9568285	Plat	1.033846	1.310287	37	-0.634352	-0.298638	-0.298638	2.560000	-2.733189	-0.330667	-0.330667	1.395501	1.125577	0.338702
chr15	9564478	9568285	Pmex	2.621053	2.254957	37	0.583861	0.251620	0.187207	3.000000	-0.462633	-0.090226	-0.090226	0.502717	0.374055	0.271414
chr15	9568345	9569177	Plat	0.818462	1.048230	12	-0.625733	-0.310272	-0.310272	1.080000	-0.546533	-0.097143	-0.097143	0.042667	0.034227	0.016278
chr15	9568345	9569177	Pmex	0.536842	0.845609	12	-1.092954	-0.565912	-0.565912	0.210526	0.797898	0.466165	0.213793	-1.003353	-0.800884	-0.800884
chr15	9569299	9571028	Plat	0.443077	0.262057	8	1.252443	0.977774	0.701782	0.320000	0.601061	0.133333	0.256410	0.214054	0.260935	0.078519
chr15	9569299	9571028	Pmex	0.100000	0.281870	8	-1.371416	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	9571418	9571744	Pmex	0.478947	0.281870	2	1.486095	1.083621	0.806221	0.368421	0.523911	0.122807	0.233333	0.311619	0.377561	0.120523
chr15	9572228	9572725	Plat	0.076923	0.262057	17	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	9572228	9572725	Pmex	2.021053	1.973087	17	0.085809	0.037676	0.028031	2.894737	-1.180535	-0.164846	-0.164846	0.701842	0.556116	0.228872
chr15	9573300	9573407	Pmex	0.189474	0.281870	1	-0.696726	-0.508034	-0.508034	0.105263	0.399170	0.093567	0.177778	-0.635852	-0.770406	-0.770406
chr15	9573520	9575269	Pmex	0.778947	0.563739	13	1.023757	0.591655	0.440195	1.578947	-2.526569	-0.444444	-0.444444	2.211736	2.214310	0.706841
chr15	9575295	9580052	Plat	1.695385	1.572344	36	0.244363	0.110767	0.079501	2.560000	-1.358971	-0.190508	-0.190508	0.944682	0.719685	0.288143
chr15	9575295	9580052	Pmex	1.694737	1.691218	36	0.007172	0.003225	0.002399	2.894737	-1.817915	-0.272727	-0.272727	1.051962	0.842765	0.363735
chr15	9580136	9580527	Plat	0.076923	0.262057	8	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	9580718	9581807	Plat	0.076923	0.262057	11	-1.280912	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr15	9580718	9581807	Pmex	0.605263	0.563739	11	0.197532	0.114159	0.084935	0.368421	0.747997	0.131579	0.250000	-0.425521	-0.426016	-0.426016
