chrom	start	end	pop	theta_pi	theta_w	nsites	D	D_dmin	Dprime	theta_H	H	H_hmin	Hprime	E	E_Emin	Eprime
chr10	10546185	10546401	Plat	0.738462	0.524115	3	0.955482	0.578895	0.415493	1.040000	-0.983131	-0.163333	-0.163333	1.183186	1.161603	0.349543
chr10	10546501	10549701	Plat	2.449231	2.882631	68	-0.518083	-0.212819	-0.212819	1.960000	0.483701	0.068387	0.090598	-0.515618	-0.360033	-0.360033
chr10	10546501	10549701	Pmex	1.405263	1.691218	68	-0.582767	-0.262051	-0.262051	1.736842	-0.502319	-0.097523	-0.097523	0.039879	0.030813	0.019761
chr10	10550102	10553822	Plat	0.295385	0.524115	23	-1.019598	-0.617741	-0.617741	0.160000	0.441406	0.073333	0.141026	-0.835099	-0.819866	-0.819866
chr10	10550102	10553822	Pmex	0.100000	0.281870	23	-1.371416	-1.000000	-1.000000	1.000000	-4.266135	-1.000000	-1.000000	2.585550	3.132684	1.000000
chr10	10555156	10555869	Plat	0.153846	0.524115	16	-1.650527	-1.000000	-1.000000	NA	NA	NA	NA	NA	NA	NA
chr10	10555156	10555869	Pmex	0.268421	0.281870	16	-0.101411	-0.073946	-0.073946	0.157895	0.523911	0.122807	0.233333	-0.446358	-0.540813	-0.540813
chr10	10556449	10561382	Plat	2.230769	1.572344	25	1.307658	0.592745	0.425434	2.080000	0.236974	0.033220	0.051633	0.485567	0.369919	0.148106
chr10	10556449	10561382	Pmex	1.210526	1.127478	25	0.235416	0.114159	0.084935	1.105263	0.212447	0.040486	0.054054	-0.027619	-0.022912	-0.022912
chr10	10563320	10563423	Plat	0.360000	0.524115	5	-0.731566	-0.443232	-0.443232	0.200000	0.521662	0.086667	0.166667	-0.743359	-0.729800	-0.729800
chr10	10564370	10565781	Plat	0.852308	0.786172	29	0.222555	0.119077	0.085465	0.840000	0.031118	0.004444	0.008547	0.090920	0.080802	0.024314
chr10	10564370	10565781	Pmex	1.415789	1.409348	29	0.015263	0.007084	0.005270	2.736842	-2.282462	-0.377444	-0.377444	1.362164	1.107332	0.512417
chr10	10566338	10570320	Plat	2.723077	2.096459	36	0.982934	0.423083	0.303661	2.320000	0.511320	0.063133	0.103886	0.166346	0.123064	0.045588
chr10	10566338	10570320	Pmex	1.589474	1.127478	36	1.309621	0.635064	0.472492	1.473684	0.233692	0.032164	0.061111	0.430413	0.377561	0.120523
chr10	10571260	10571726	Plat	0.763077	0.524115	4	1.065209	0.645375	0.463208	0.800000	-0.120383	-0.020000	-0.020000	0.632744	0.621203	0.186929
chr10	10571981	10572379	Pmex	1.126316	0.845609	10	0.993630	0.514484	0.382779	1.000000	0.308864	0.074303	0.085714	0.243919	0.208539	0.133743
